materialid,radius,elneg,vdw,polar
mp-26715,2.0,0.033565,0.030272,0.048734
mp-26715,2.25,0.100173,0.048061,0.098418
mp-26715,2.5,0.219346,0.046771,0.159777
mp-26715,2.75,0.278274,0.083244,0.201804
mp-26715,3.0,0.26526,0.296304,0.251862
mp-26715,3.25,0.260563,0.577592,0.314588
mp-26715,3.5,0.27705,0.502939,0.328382
mp-26715,3.75,0.284208,0.289178,0.327
mp-26715,4.0,0.309324,0.2252,0.351543
mp-26715,4.25,0.327778,0.196007,0.36467
mp-26715,4.5,0.312653,0.155056,0.32184
mp-26715,4.75,0.287005,0.181449,0.266157
mp-26715,5.0,0.290464,0.316328,0.265306
mp-26715,5.25,0.23417,0.291551,0.211935
mp-26715,5.5,0.140055,0.104909,0.119638
mp-26715,5.75,0.084297,0.040635,0.084477
mp-26715,6.0,0.081824,0.047164,0.08346
mp-26715,6.25,0.091359,0.092352,0.084053
mp-26715,6.5,0.053105,0.119122,0.050328
mp-26715,6.75,0.01763,0.14111,0.018373
mp-26715,7.0,0.019771,0.133518,0.016704
mp-26715,7.25,0.021506,0.052338,0.016988
mp-26715,7.5,0.008872,0.020018,0.01024
mp-26715,7.75,0.001604,0.007778,0.0033
mp-26715,8.0,0.00014,0.00106,0.000408
mp-26715,8.25,5e-06,4.2e-05,1.6e-05
mp-26715,8.5,0.0,0.0,0.0
mp-26715,8.75,0.0,0.0,0.0
mp-26715,9.0,0.0,0.0,0.0
mp-26715,9.25,0.0,0.0,0.0
mp-26715,9.5,0.0,0.0,0.0
mp-26715,9.75,0.0,0.0,0.0
mp-26715,10.0,0.0,0.0,0.0
mp-26715,10.25,0.0,0.0,0.0
mp-26715,10.5,0.0,0.0,0.0
mp-26715,10.75,0.0,0.0,0.0
mp-26715,11.0,0.0,0.0,0.0
mp-26715,11.25,0.0,0.0,0.0
mp-26715,11.5,0.0,0.0,0.0
mp-26715,11.75,0.0,0.0,0.0
mp-26715,12.0,0.0,0.0,0.0
mp-26715,12.25,0.0,0.0,0.0
mp-26715,12.5,0.0,0.0,0.0
mp-26715,12.75,0.0,0.0,0.0
mp-26715,13.0,0.0,0.0,0.0
mp-26715,13.25,0.0,0.0,0.0
mp-26715,13.5,0.0,0.0,0.0
mp-26715,13.75,0.0,0.0,0.0
mp-26715,14.0,0.0,0.0,0.0
mp-26715,14.25,0.0,0.0,0.0
mp-26715,14.5,0.0,0.0,0.0
mp-26715,14.75,0.0,0.0,0.0
mp-26715,15.0,0.0,0.0,0.0
