materialid,radius,elneg,vdw,polar
mp-753932,2.0,0.253084,0.074789,0.323806
mp-753932,2.25,0.353315,0.275654,0.43998
mp-753932,2.5,0.4471,0.744444,0.511747
mp-753932,2.75,0.583682,1.001848,0.572974
mp-753932,3.0,0.664124,0.853219,0.544633
mp-753932,3.25,0.660089,0.566027,0.552855
mp-753932,3.5,0.467829,0.313765,0.452117
mp-753932,3.75,0.255866,0.107789,0.258565
mp-753932,4.0,0.13681,0.026605,0.13734
mp-753932,4.25,0.103994,0.018749,0.111912
mp-753932,4.5,0.054361,0.011975,0.066699
mp-753932,4.75,0.016986,0.004384,0.023413
mp-753932,5.0,0.00262,0.000712,0.003755
mp-753932,5.25,0.000138,3.8e-05,0.0002
mp-753932,5.5,2e-06,1e-06,3e-06
mp-753932,5.75,0.0,0.0,0.0
mp-753932,6.0,0.0,0.0,0.0
mp-753932,6.25,0.0,0.0,0.0
mp-753932,6.5,0.0,0.0,0.0
mp-753932,6.75,0.0,0.0,0.0
mp-753932,7.0,0.0,0.0,0.0
mp-753932,7.25,0.0,0.0,0.0
mp-753932,7.5,0.0,0.0,0.0
mp-753932,7.75,0.0,0.0,0.0
mp-753932,8.0,0.0,0.0,0.0
mp-753932,8.25,0.0,0.0,0.0
mp-753932,8.5,0.0,0.0,0.0
mp-753932,8.75,0.0,0.0,0.0
mp-753932,9.0,0.0,0.0,0.0
mp-753932,9.25,0.0,0.0,0.0
mp-753932,9.5,0.0,0.0,0.0
mp-753932,9.75,0.0,0.0,0.0
mp-753932,10.0,0.0,0.0,0.0
mp-753932,10.25,0.0,0.0,0.0
mp-753932,10.5,0.0,0.0,0.0
mp-753932,10.75,0.0,0.0,0.0
mp-753932,11.0,0.0,0.0,0.0
mp-753932,11.25,0.0,0.0,0.0
mp-753932,11.5,0.0,0.0,0.0
mp-753932,11.75,0.0,0.0,0.0
mp-753932,12.0,0.0,0.0,0.0
mp-753932,12.25,0.0,0.0,0.0
mp-753932,12.5,0.0,0.0,0.0
mp-753932,12.75,0.0,0.0,0.0
mp-753932,13.0,0.0,0.0,0.0
mp-753932,13.25,0.0,0.0,0.0
mp-753932,13.5,0.0,0.0,0.0
mp-753932,13.75,0.0,0.0,0.0
mp-753932,14.0,0.0,0.0,0.0
mp-753932,14.25,0.0,0.0,0.0
mp-753932,14.5,0.0,0.0,0.0
mp-753932,14.75,0.0,0.0,0.0
mp-753932,15.0,0.0,0.0,0.0
