materialid,radius,elneg,vdw,polar
mp-705380,2.0,0.045737,0.034777,0.060703
mp-705380,2.25,0.0981,0.036743,0.092819
mp-705380,2.5,0.202285,0.036804,0.15073
mp-705380,2.75,0.26892,0.057647,0.201017
mp-705380,3.0,0.239391,0.114871,0.2062
mp-705380,3.25,0.223654,0.248252,0.248564
mp-705380,3.5,0.273885,0.426274,0.328156
mp-705380,3.75,0.2826,0.470258,0.322048
mp-705380,4.0,0.281043,0.292081,0.286611
mp-705380,4.25,0.271978,0.20973,0.272416
mp-705380,4.5,0.23546,0.250989,0.232221
mp-705380,4.75,0.189982,0.361446,0.198388
mp-705380,5.0,0.195387,0.448948,0.226011
mp-705380,5.25,0.224005,0.29746,0.243646
mp-705380,5.5,0.194172,0.196737,0.204123
mp-705380,5.75,0.139558,0.15374,0.146245
mp-705380,6.0,0.126173,0.123079,0.126176
mp-705380,6.25,0.150196,0.103654,0.131717
mp-705380,6.5,0.140166,0.057709,0.116551
mp-705380,6.75,0.084782,0.027918,0.074862
mp-705380,7.0,0.043907,0.018884,0.046315
mp-705380,7.25,0.030444,0.017604,0.0357
mp-705380,7.5,0.027398,0.011032,0.026898
mp-705380,7.75,0.017556,0.00277,0.013257
mp-705380,8.0,0.008715,0.000438,0.005728
mp-705380,8.25,0.003664,0.000128,0.002358
mp-705380,8.5,0.000784,2.7e-05,0.000504
mp-705380,8.75,5.6e-05,2e-06,3.6e-05
mp-705380,9.0,1e-06,0.0,1e-06
mp-705380,9.25,0.0,0.0,0.0
mp-705380,9.5,0.0,0.0,0.0
mp-705380,9.75,0.0,0.0,0.0
mp-705380,10.0,0.0,0.0,0.0
mp-705380,10.25,0.0,0.0,0.0
mp-705380,10.5,0.0,0.0,0.0
mp-705380,10.75,0.0,0.0,0.0
mp-705380,11.0,0.0,0.0,0.0
mp-705380,11.25,0.0,0.0,0.0
mp-705380,11.5,0.0,0.0,0.0
mp-705380,11.75,0.0,0.0,0.0
mp-705380,12.0,0.0,0.0,0.0
mp-705380,12.25,0.0,0.0,0.0
mp-705380,12.5,0.0,0.0,0.0
mp-705380,12.75,0.0,0.0,0.0
mp-705380,13.0,0.0,0.0,0.0
mp-705380,13.25,0.0,0.0,0.0
mp-705380,13.5,0.0,0.0,0.0
mp-705380,13.75,0.0,0.0,0.0
mp-705380,14.0,0.0,0.0,0.0
mp-705380,14.25,0.0,0.0,0.0
mp-705380,14.5,0.0,0.0,0.0
mp-705380,14.75,0.0,0.0,0.0
mp-705380,15.0,0.0,0.0,0.0
