materialid,radius,elneg,vdw,polar
mp-755828,2.0,0.10592,0.0433,0.153586
mp-755828,2.25,0.126502,0.04736,0.169003
mp-755828,2.5,0.219663,0.050038,0.182046
mp-755828,2.75,0.552578,0.162306,0.336138
mp-755828,3.0,0.742423,0.602072,0.502902
mp-755828,3.25,0.604148,1.015237,0.58272
mp-755828,3.5,0.452072,0.695286,0.566075
mp-755828,3.75,0.365939,0.249303,0.439998
mp-755828,4.0,0.292657,0.151166,0.302952
mp-755828,4.25,0.208296,0.204578,0.259867
mp-755828,4.5,0.141801,0.165034,0.215112
mp-755828,4.75,0.09358,0.157755,0.152945
mp-755828,5.0,0.062243,0.178223,0.089998
mp-755828,5.25,0.026996,0.174639,0.035682
mp-755828,5.5,0.00484,0.088512,0.009652
mp-755828,5.75,0.000332,0.01449,0.001267
mp-755828,6.0,9e-06,0.000691,5.7e-05
mp-755828,6.25,0.0,9e-06,1e-06
mp-755828,6.5,0.0,0.0,0.0
mp-755828,6.75,0.0,0.0,0.0
mp-755828,7.0,0.0,0.0,0.0
mp-755828,7.25,0.0,0.0,0.0
mp-755828,7.5,0.0,0.0,0.0
mp-755828,7.75,0.0,0.0,0.0
mp-755828,8.0,0.0,0.0,0.0
mp-755828,8.25,0.0,0.0,0.0
mp-755828,8.5,0.0,0.0,0.0
mp-755828,8.75,0.0,0.0,0.0
mp-755828,9.0,0.0,0.0,0.0
mp-755828,9.25,0.0,0.0,0.0
mp-755828,9.5,0.0,0.0,0.0
mp-755828,9.75,0.0,0.0,0.0
mp-755828,10.0,0.0,0.0,0.0
mp-755828,10.25,0.0,0.0,0.0
mp-755828,10.5,0.0,0.0,0.0
mp-755828,10.75,0.0,0.0,0.0
mp-755828,11.0,0.0,0.0,0.0
mp-755828,11.25,0.0,0.0,0.0
mp-755828,11.5,0.0,0.0,0.0
mp-755828,11.75,0.0,0.0,0.0
mp-755828,12.0,0.0,0.0,0.0
mp-755828,12.25,0.0,0.0,0.0
mp-755828,12.5,0.0,0.0,0.0
mp-755828,12.75,0.0,0.0,0.0
mp-755828,13.0,0.0,0.0,0.0
mp-755828,13.25,0.0,0.0,0.0
mp-755828,13.5,0.0,0.0,0.0
mp-755828,13.75,0.0,0.0,0.0
mp-755828,14.0,0.0,0.0,0.0
mp-755828,14.25,0.0,0.0,0.0
mp-755828,14.5,0.0,0.0,0.0
mp-755828,14.75,0.0,0.0,0.0
mp-755828,15.0,0.0,0.0,0.0
