materialid,radius,elneg,vdw,polar
mp-753770,2.0,0.131573,0.067547,0.176947
mp-753770,2.25,0.22759,0.079062,0.237127
mp-753770,2.5,0.297546,0.071718,0.230371
mp-753770,2.75,0.341332,0.226805,0.270344
mp-753770,3.0,0.378547,0.57776,0.373607
mp-753770,3.25,0.395752,0.579004,0.422949
mp-753770,3.5,0.395163,0.334019,0.426626
mp-753770,3.75,0.379687,0.316657,0.441262
mp-753770,4.0,0.32658,0.380701,0.365263
mp-753770,4.25,0.283583,0.395745,0.278745
mp-753770,4.5,0.251639,0.245242,0.233315
mp-753770,4.75,0.219703,0.080344,0.184703
mp-753770,5.0,0.196938,0.099893,0.160627
mp-753770,5.25,0.119144,0.25363,0.116338
mp-753770,5.5,0.042498,0.225035,0.05795
mp-753770,5.75,0.010895,0.061316,0.020122
mp-753770,6.0,0.001723,0.005352,0.003488
mp-753770,6.25,0.000104,0.000167,0.000211
mp-753770,6.5,2e-06,2e-06,4e-06
mp-753770,6.75,0.0,0.0,0.0
mp-753770,7.0,0.0,0.0,0.0
mp-753770,7.25,0.0,0.0,0.0
mp-753770,7.5,0.0,0.0,0.0
mp-753770,7.75,0.0,0.0,0.0
mp-753770,8.0,0.0,0.0,0.0
mp-753770,8.25,0.0,0.0,0.0
mp-753770,8.5,0.0,0.0,0.0
mp-753770,8.75,0.0,0.0,0.0
mp-753770,9.0,0.0,0.0,0.0
mp-753770,9.25,0.0,0.0,0.0
mp-753770,9.5,0.0,0.0,0.0
mp-753770,9.75,0.0,0.0,0.0
mp-753770,10.0,0.0,0.0,0.0
mp-753770,10.25,0.0,0.0,0.0
mp-753770,10.5,0.0,0.0,0.0
mp-753770,10.75,0.0,0.0,0.0
mp-753770,11.0,0.0,0.0,0.0
mp-753770,11.25,0.0,0.0,0.0
mp-753770,11.5,0.0,0.0,0.0
mp-753770,11.75,0.0,0.0,0.0
mp-753770,12.0,0.0,0.0,0.0
mp-753770,12.25,0.0,0.0,0.0
mp-753770,12.5,0.0,0.0,0.0
mp-753770,12.75,0.0,0.0,0.0
mp-753770,13.0,0.0,0.0,0.0
mp-753770,13.25,0.0,0.0,0.0
mp-753770,13.5,0.0,0.0,0.0
mp-753770,13.75,0.0,0.0,0.0
mp-753770,14.0,0.0,0.0,0.0
mp-753770,14.25,0.0,0.0,0.0
mp-753770,14.5,0.0,0.0,0.0
mp-753770,14.75,0.0,0.0,0.0
mp-753770,15.0,0.0,0.0,0.0
