materialid,radius,elneg,vdw,polar
mp-26001,2.0,0.036966,0.047036,0.057154
mp-26001,2.25,0.08224,0.049489,0.083427
mp-26001,2.5,0.150483,0.036695,0.106302
mp-26001,2.75,0.189178,0.133577,0.141
mp-26001,3.0,0.218735,0.386554,0.212362
mp-26001,3.25,0.224484,0.44936,0.262914
mp-26001,3.5,0.221816,0.250228,0.250602
mp-26001,3.75,0.251615,0.128207,0.259667
mp-26001,4.0,0.324408,0.141342,0.339122
mp-26001,4.25,0.365292,0.184965,0.384612
mp-26001,4.5,0.352269,0.221184,0.362939
mp-26001,4.75,0.330271,0.276479,0.322438
mp-26001,5.0,0.323835,0.423465,0.294823
mp-26001,5.25,0.29619,0.460374,0.263868
mp-26001,5.5,0.233904,0.325435,0.212526
mp-26001,5.75,0.15183,0.157765,0.150303
mp-26001,6.0,0.087729,0.077913,0.108023
mp-26001,6.25,0.055082,0.055488,0.07926
mp-26001,6.5,0.037828,0.031613,0.047619
mp-26001,6.75,0.032486,0.036881,0.029144
mp-26001,7.0,0.023243,0.069472,0.020924
mp-26001,7.25,0.008699,0.046764,0.009289
mp-26001,7.5,0.001347,0.009184,0.001594
mp-26001,7.75,7e-05,0.000518,8.6e-05
mp-26001,8.0,1e-06,8e-06,1e-06
mp-26001,8.25,0.0,0.0,0.0
mp-26001,8.5,0.0,0.0,0.0
mp-26001,8.75,0.0,0.0,0.0
mp-26001,9.0,0.0,0.0,0.0
mp-26001,9.25,0.0,0.0,0.0
mp-26001,9.5,0.0,0.0,0.0
mp-26001,9.75,0.0,0.0,0.0
mp-26001,10.0,0.0,0.0,0.0
mp-26001,10.25,0.0,0.0,0.0
mp-26001,10.5,0.0,0.0,0.0
mp-26001,10.75,0.0,0.0,0.0
mp-26001,11.0,0.0,0.0,0.0
mp-26001,11.25,0.0,0.0,0.0
mp-26001,11.5,0.0,0.0,0.0
mp-26001,11.75,0.0,0.0,0.0
mp-26001,12.0,0.0,0.0,0.0
mp-26001,12.25,0.0,0.0,0.0
mp-26001,12.5,0.0,0.0,0.0
mp-26001,12.75,0.0,0.0,0.0
mp-26001,13.0,0.0,0.0,0.0
mp-26001,13.25,0.0,0.0,0.0
mp-26001,13.5,0.0,0.0,0.0
mp-26001,13.75,0.0,0.0,0.0
mp-26001,14.0,0.0,0.0,0.0
mp-26001,14.25,0.0,0.0,0.0
mp-26001,14.5,0.0,0.0,0.0
mp-26001,14.75,0.0,0.0,0.0
mp-26001,15.0,0.0,0.0,0.0
