materialid,radius,elneg,vdw,polar
mp-754135,2.0,0.030741,0.009593,0.056978
mp-754135,2.25,0.055837,0.010044,0.064438
mp-754135,2.5,0.154658,0.030461,0.102996
mp-754135,2.75,0.275736,0.142854,0.174927
mp-754135,3.0,0.291749,0.345019,0.231359
mp-754135,3.25,0.254846,0.406822,0.255264
mp-754135,3.5,0.198529,0.292536,0.21953
mp-754135,3.75,0.148498,0.155855,0.164977
mp-754135,4.0,0.142685,0.068413,0.170449
mp-754135,4.25,0.161477,0.081988,0.199945
mp-754135,4.5,0.158874,0.091301,0.179223
mp-754135,4.75,0.145268,0.127138,0.159605
mp-754135,5.0,0.166408,0.224693,0.16706
mp-754135,5.25,0.188445,0.186723,0.156367
mp-754135,5.5,0.195729,0.069439,0.136385
mp-754135,5.75,0.180047,0.074553,0.138812
mp-754135,6.0,0.148716,0.219779,0.172844
mp-754135,6.25,0.125243,0.362824,0.191944
mp-754135,6.5,0.100451,0.255465,0.156583
mp-754135,6.75,0.112351,0.074319,0.135385
mp-754135,7.0,0.135203,0.020549,0.138449
mp-754135,7.25,0.129244,0.036643,0.130366
mp-754135,7.5,0.110684,0.100386,0.119029
mp-754135,7.75,0.092529,0.117099,0.101411
mp-754135,8.0,0.07139,0.051454,0.071523
mp-754135,8.25,0.051131,0.015237,0.053656
mp-754135,8.5,0.032729,0.015726,0.035502
mp-754135,8.75,0.035403,0.074582,0.029252
mp-754135,9.0,0.05558,0.177099,0.045243
mp-754135,9.25,0.03958,0.130495,0.032406
mp-754135,9.5,0.009502,0.028961,0.007537
mp-754135,9.75,0.000718,0.001911,0.000541
mp-754135,10.0,1.7e-05,3.7e-05,1.2e-05
mp-754135,10.25,0.0,0.0,0.0
mp-754135,10.5,0.0,0.0,0.0
mp-754135,10.75,0.0,0.0,0.0
mp-754135,11.0,0.0,0.0,0.0
mp-754135,11.25,0.0,0.0,0.0
mp-754135,11.5,0.0,0.0,0.0
mp-754135,11.75,0.0,0.0,0.0
mp-754135,12.0,0.0,0.0,0.0
mp-754135,12.25,0.0,0.0,0.0
mp-754135,12.5,0.0,0.0,0.0
mp-754135,12.75,0.0,0.0,0.0
mp-754135,13.0,0.0,0.0,0.0
mp-754135,13.25,0.0,0.0,0.0
mp-754135,13.5,0.0,0.0,0.0
mp-754135,13.75,0.0,0.0,0.0
mp-754135,14.0,0.0,0.0,0.0
mp-754135,14.25,0.0,0.0,0.0
mp-754135,14.5,0.0,0.0,0.0
mp-754135,14.75,0.0,0.0,0.0
mp-754135,15.0,0.0,0.0,0.0
