materialid,radius,elneg,vdw,polar
mp-540536,2.0,0.031675,0.047478,0.0432
mp-540536,2.25,0.092576,0.051361,0.08586
mp-540536,2.5,0.20977,0.035603,0.157063
mp-540536,2.75,0.266426,0.047991,0.198072
mp-540536,3.0,0.204613,0.148959,0.176355
mp-540536,3.25,0.179207,0.406227,0.213389
mp-540536,3.5,0.248051,0.481727,0.304345
mp-540536,3.75,0.290624,0.292529,0.329817
mp-540536,4.0,0.296376,0.173539,0.308871
mp-540536,4.25,0.305373,0.166916,0.302187
mp-540536,4.5,0.249771,0.14801,0.24289
mp-540536,4.75,0.166809,0.099073,0.154423
mp-540536,5.0,0.152622,0.144484,0.142851
mp-540536,5.25,0.195272,0.274145,0.204295
mp-540536,5.5,0.188734,0.297026,0.209914
mp-540536,5.75,0.151399,0.230225,0.163659
mp-540536,6.0,0.131996,0.180907,0.130673
mp-540536,6.25,0.139645,0.237594,0.138561
mp-540536,6.5,0.149673,0.208042,0.145955
mp-540536,6.75,0.138512,0.147229,0.130616
mp-540536,7.0,0.086936,0.08,0.084253
mp-540536,7.25,0.041418,0.042843,0.049158
mp-540536,7.5,0.026367,0.030434,0.033501
mp-540536,7.75,0.025885,0.019021,0.026028
mp-540536,8.0,0.018534,0.007048,0.015483
mp-540536,8.25,0.008224,0.001291,0.006088
mp-540536,8.5,0.002965,0.000253,0.002106
mp-540536,8.75,0.000519,4e-05,0.000367
mp-540536,9.0,2.9e-05,2e-06,2.1e-05
mp-540536,9.25,0.0,0.0,0.0
mp-540536,9.5,0.0,0.0,0.0
mp-540536,9.75,0.0,0.0,0.0
mp-540536,10.0,0.0,0.0,0.0
mp-540536,10.25,0.0,0.0,0.0
mp-540536,10.5,0.0,0.0,0.0
mp-540536,10.75,0.0,0.0,0.0
mp-540536,11.0,0.0,0.0,0.0
mp-540536,11.25,0.0,0.0,0.0
mp-540536,11.5,0.0,0.0,0.0
mp-540536,11.75,0.0,0.0,0.0
mp-540536,12.0,0.0,0.0,0.0
mp-540536,12.25,0.0,0.0,0.0
mp-540536,12.5,0.0,0.0,0.0
mp-540536,12.75,0.0,0.0,0.0
mp-540536,13.0,0.0,0.0,0.0
mp-540536,13.25,0.0,0.0,0.0
mp-540536,13.5,0.0,0.0,0.0
mp-540536,13.75,0.0,0.0,0.0
mp-540536,14.0,0.0,0.0,0.0
mp-540536,14.25,0.0,0.0,0.0
mp-540536,14.5,0.0,0.0,0.0
mp-540536,14.75,0.0,0.0,0.0
mp-540536,15.0,0.0,0.0,0.0
