materialid,radius,elneg,vdw,polar
mp-759185,2.0,0.024857,0.013743,0.028069
mp-759185,2.25,0.117187,0.046303,0.107131
mp-759185,2.5,0.21651,0.067542,0.17188
mp-759185,2.75,0.161486,0.072221,0.131989
mp-759185,3.0,0.158775,0.129149,0.1444
mp-759185,3.25,0.297513,0.270792,0.269033
mp-759185,3.5,0.339405,0.414729,0.334548
mp-759185,3.75,0.271851,0.42649,0.298942
mp-759185,4.0,0.262747,0.303567,0.305391
mp-759185,4.25,0.28477,0.220554,0.324768
mp-759185,4.5,0.305349,0.132686,0.298796
mp-759185,4.75,0.289865,0.087027,0.258658
mp-759185,5.0,0.209069,0.091518,0.191507
mp-759185,5.25,0.17847,0.15661,0.175707
mp-759185,5.5,0.189143,0.260619,0.194783
mp-759185,5.75,0.18394,0.284877,0.201494
mp-759185,6.0,0.138447,0.229821,0.164516
mp-759185,6.25,0.091427,0.13722,0.110073
mp-759185,6.5,0.071834,0.071054,0.081445
mp-759185,6.75,0.066043,0.067064,0.070148
mp-759185,7.0,0.050626,0.164041,0.056701
mp-759185,7.25,0.034017,0.229592,0.037724
mp-759185,7.5,0.030018,0.106496,0.024446
mp-759185,7.75,0.020104,0.015369,0.013595
mp-759185,8.0,0.005937,0.000877,0.003864
mp-759185,8.25,0.000591,3.7e-05,0.000383
mp-759185,8.5,1.8e-05,1e-06,1.2e-05
mp-759185,8.75,0.0,0.0,0.0
mp-759185,9.0,0.0,0.0,0.0
mp-759185,9.25,0.0,0.0,0.0
mp-759185,9.5,0.0,0.0,0.0
mp-759185,9.75,0.0,0.0,0.0
mp-759185,10.0,0.0,0.0,0.0
mp-759185,10.25,0.0,0.0,0.0
mp-759185,10.5,0.0,0.0,0.0
mp-759185,10.75,0.0,0.0,0.0
mp-759185,11.0,0.0,0.0,0.0
mp-759185,11.25,0.0,0.0,0.0
mp-759185,11.5,0.0,0.0,0.0
mp-759185,11.75,0.0,0.0,0.0
mp-759185,12.0,0.0,0.0,0.0
mp-759185,12.25,0.0,0.0,0.0
mp-759185,12.5,0.0,0.0,0.0
mp-759185,12.75,0.0,0.0,0.0
mp-759185,13.0,0.0,0.0,0.0
mp-759185,13.25,0.0,0.0,0.0
mp-759185,13.5,0.0,0.0,0.0
mp-759185,13.75,0.0,0.0,0.0
mp-759185,14.0,0.0,0.0,0.0
mp-759185,14.25,0.0,0.0,0.0
mp-759185,14.5,0.0,0.0,0.0
mp-759185,14.75,0.0,0.0,0.0
mp-759185,15.0,0.0,0.0,0.0
