materialid,radius,elneg,vdw,polar
mp-756587,2.0,0.092435,0.051248,0.150488
mp-756587,2.25,0.11878,0.032378,0.121371
mp-756587,2.5,0.290107,0.067346,0.179989
mp-756587,2.75,0.530369,0.357446,0.359566
mp-756587,3.0,0.519228,0.645636,0.413684
mp-756587,3.25,0.279923,0.440792,0.283637
mp-756587,3.5,0.195256,0.334416,0.309025
mp-756587,3.75,0.24989,0.275335,0.37708
mp-756587,4.0,0.244266,0.112273,0.280305
mp-756587,4.25,0.208037,0.053167,0.194782
mp-756587,4.5,0.262309,0.160711,0.290839
mp-756587,4.75,0.303017,0.355533,0.345228
mp-756587,5.0,0.22307,0.294596,0.219698
mp-756587,5.25,0.141151,0.157664,0.115397
mp-756587,5.5,0.109944,0.264643,0.111453
mp-756587,5.75,0.072236,0.270181,0.093314
mp-756587,6.0,0.035453,0.098658,0.051036
mp-756587,6.25,0.03443,0.020976,0.04254
mp-756587,6.5,0.044975,0.00573,0.034423
mp-756587,6.75,0.034249,0.001094,0.020103
mp-756587,7.0,0.009914,0.000162,0.005513
mp-756587,7.25,0.000933,1.3e-05,0.000515
mp-756587,7.5,2.7e-05,0.0,1.5e-05
mp-756587,7.75,0.0,0.0,0.0
mp-756587,8.0,0.0,0.0,0.0
mp-756587,8.25,0.0,0.0,0.0
mp-756587,8.5,0.0,0.0,0.0
mp-756587,8.75,0.0,0.0,0.0
mp-756587,9.0,0.0,0.0,0.0
mp-756587,9.25,0.0,0.0,0.0
mp-756587,9.5,0.0,0.0,0.0
mp-756587,9.75,0.0,0.0,0.0
mp-756587,10.0,0.0,0.0,0.0
mp-756587,10.25,0.0,0.0,0.0
mp-756587,10.5,0.0,0.0,0.0
mp-756587,10.75,0.0,0.0,0.0
mp-756587,11.0,0.0,0.0,0.0
mp-756587,11.25,0.0,0.0,0.0
mp-756587,11.5,0.0,0.0,0.0
mp-756587,11.75,0.0,0.0,0.0
mp-756587,12.0,0.0,0.0,0.0
mp-756587,12.25,0.0,0.0,0.0
mp-756587,12.5,0.0,0.0,0.0
mp-756587,12.75,0.0,0.0,0.0
mp-756587,13.0,0.0,0.0,0.0
mp-756587,13.25,0.0,0.0,0.0
mp-756587,13.5,0.0,0.0,0.0
mp-756587,13.75,0.0,0.0,0.0
mp-756587,14.0,0.0,0.0,0.0
mp-756587,14.25,0.0,0.0,0.0
mp-756587,14.5,0.0,0.0,0.0
mp-756587,14.75,0.0,0.0,0.0
mp-756587,15.0,0.0,0.0,0.0
