materialid,radius,elneg,vdw,polar
mp-26264,2.0,0.046505,0.066671,0.065079
mp-26264,2.25,0.084693,0.056317,0.081958
mp-26264,2.5,0.14687,0.042789,0.108023
mp-26264,2.75,0.198475,0.070835,0.143576
mp-26264,3.0,0.220065,0.193888,0.182042
mp-26264,3.25,0.197921,0.388347,0.219148
mp-26264,3.5,0.205403,0.389706,0.253525
mp-26264,3.75,0.237452,0.281696,0.275279
mp-26264,4.0,0.276598,0.234343,0.303156
mp-26264,4.25,0.323548,0.262466,0.344286
mp-26264,4.5,0.360838,0.303298,0.360402
mp-26264,4.75,0.372532,0.265405,0.33934
mp-26264,5.0,0.335059,0.241098,0.305812
mp-26264,5.25,0.296042,0.233276,0.283318
mp-26264,5.5,0.217116,0.193558,0.207997
mp-26264,5.75,0.127032,0.217314,0.135699
mp-26264,6.0,0.104622,0.263,0.129433
mp-26264,6.25,0.098694,0.169159,0.111326
mp-26264,6.5,0.071687,0.070835,0.072598
mp-26264,6.75,0.047663,0.036963,0.047029
mp-26264,7.0,0.025118,0.01562,0.024786
mp-26264,7.25,0.005635,0.003168,0.005728
mp-26264,7.5,0.000422,0.000243,0.000449
mp-26264,7.75,1e-05,6e-06,1.1e-05
mp-26264,8.0,0.0,0.0,0.0
mp-26264,8.25,0.0,0.0,0.0
mp-26264,8.5,0.0,0.0,0.0
mp-26264,8.75,0.0,0.0,0.0
mp-26264,9.0,0.0,0.0,0.0
mp-26264,9.25,0.0,0.0,0.0
mp-26264,9.5,0.0,0.0,0.0
mp-26264,9.75,0.0,0.0,0.0
mp-26264,10.0,0.0,0.0,0.0
mp-26264,10.25,0.0,0.0,0.0
mp-26264,10.5,0.0,0.0,0.0
mp-26264,10.75,0.0,0.0,0.0
mp-26264,11.0,0.0,0.0,0.0
mp-26264,11.25,0.0,0.0,0.0
mp-26264,11.5,0.0,0.0,0.0
mp-26264,11.75,0.0,0.0,0.0
mp-26264,12.0,0.0,0.0,0.0
mp-26264,12.25,0.0,0.0,0.0
mp-26264,12.5,0.0,0.0,0.0
mp-26264,12.75,0.0,0.0,0.0
mp-26264,13.0,0.0,0.0,0.0
mp-26264,13.25,0.0,0.0,0.0
mp-26264,13.5,0.0,0.0,0.0
mp-26264,13.75,0.0,0.0,0.0
mp-26264,14.0,0.0,0.0,0.0
mp-26264,14.25,0.0,0.0,0.0
mp-26264,14.5,0.0,0.0,0.0
mp-26264,14.75,0.0,0.0,0.0
mp-26264,15.0,0.0,0.0,0.0
