materialid,radius,elneg,vdw,polar
mp-754945,2.0,0.146383,0.039109,0.172526
mp-754945,2.25,0.166145,0.047425,0.174518
mp-754945,2.5,0.249697,0.151294,0.171829
mp-754945,2.75,0.402778,0.640915,0.373599
mp-754945,3.0,0.351064,0.85011,0.442894
mp-754945,3.25,0.262775,0.370569,0.349195
mp-754945,3.5,0.370174,0.132727,0.457198
mp-754945,3.75,0.352032,0.065263,0.38784
mp-754945,4.0,0.124232,0.016339,0.127668
mp-754945,4.25,0.014334,0.002448,0.01426
mp-754945,4.5,0.013781,0.028403,0.011544
mp-754945,4.75,0.119848,0.256926,0.100134
mp-754945,5.0,0.313388,0.667022,0.260791
mp-754945,5.25,0.238251,0.496158,0.195895
mp-754945,5.5,0.052661,0.105742,0.042449
mp-754945,5.75,0.003383,0.006457,0.002654
mp-754945,6.0,6.3e-05,0.000113,4.8e-05
mp-754945,6.25,0.0,1e-06,0.0
mp-754945,6.5,0.0,0.0,0.0
mp-754945,6.75,0.0,0.0,0.0
mp-754945,7.0,0.0,0.0,0.0
mp-754945,7.25,0.0,0.0,0.0
mp-754945,7.5,1.8e-05,9e-06,2.8e-05
mp-754945,7.75,0.000995,0.000471,0.001525
mp-754945,8.0,0.016575,0.007237,0.024496
mp-754945,8.25,0.092541,0.033292,0.126166
mp-754945,8.5,0.193124,0.049017,0.233016
mp-754945,8.75,0.152769,0.025859,0.165421
mp-754945,9.0,0.041422,0.005255,0.042346
mp-754945,9.25,0.003488,0.000386,0.003491
mp-754945,9.5,8.7e-05,9e-06,8.6e-05
mp-754945,9.75,1e-06,0.0,1e-06
mp-754945,10.0,0.0,0.0,0.0
mp-754945,10.25,0.0,0.0,0.0
mp-754945,10.5,0.0,0.0,0.0
mp-754945,10.75,1e-06,0.0,0.0
mp-754945,11.0,0.000131,1e-06,4.9e-05
mp-754945,11.25,0.004583,2.1e-05,0.001706
mp-754945,11.5,0.045911,0.000209,0.017092
mp-754945,11.75,0.131756,0.000599,0.04905
mp-754945,12.0,0.108332,0.000493,0.04033
mp-754945,12.25,0.02552,0.000116,0.0095
mp-754945,12.5,0.001722,8e-06,0.000641
mp-754945,12.75,3.3e-05,0.0,1.2e-05
mp-754945,13.0,0.0,0.0,0.0
mp-754945,13.25,0.0,0.0,0.0
mp-754945,13.5,0.0,0.0,0.0
mp-754945,13.75,0.0,0.0,0.0
mp-754945,14.0,0.0,0.0,0.0
mp-754945,14.25,0.0,0.0,0.0
mp-754945,14.5,0.0,0.0,0.0
mp-754945,14.75,0.0,0.0,0.0
mp-754945,15.0,0.0,0.0,0.0
