materialid,radius,elneg,vdw,polar
mp-543110,2.0,0.003229,0.004807,0.008206
mp-543110,2.25,0.021838,0.026731,0.048578
mp-543110,2.5,0.075192,0.046253,0.10791
mp-543110,2.75,0.187975,0.031258,0.154889
mp-543110,3.0,0.249364,0.019406,0.176477
mp-543110,3.25,0.14853,0.015078,0.109434
mp-543110,3.5,0.067441,0.055004,0.056485
mp-543110,3.75,0.070996,0.255972,0.097187
mp-543110,4.0,0.096943,0.392123,0.162196
mp-543110,4.25,0.108516,0.218463,0.156303
mp-543110,4.5,0.094458,0.104628,0.121882
mp-543110,4.75,0.10354,0.063715,0.108233
mp-543110,5.0,0.151738,0.039868,0.127472
mp-543110,5.25,0.189799,0.072301,0.15605
mp-543110,5.5,0.20002,0.150819,0.17179
mp-543110,5.75,0.197675,0.222128,0.17613
mp-543110,6.0,0.169976,0.191734,0.156432
mp-543110,6.25,0.122812,0.133441,0.125305
mp-543110,6.5,0.099919,0.089076,0.110513
mp-543110,6.75,0.09234,0.059791,0.107964
mp-543110,7.0,0.080739,0.035227,0.091025
mp-543110,7.25,0.097037,0.034135,0.093807
mp-543110,7.5,0.123842,0.08128,0.112885
mp-543110,7.75,0.129002,0.129694,0.116596
mp-543110,8.0,0.12674,0.165031,0.119482
mp-543110,8.25,0.146538,0.220814,0.142602
mp-543110,8.5,0.149106,0.223479,0.148621
mp-543110,8.75,0.11903,0.162963,0.12851
mp-543110,9.0,0.091707,0.105594,0.109077
mp-543110,9.25,0.084315,0.055946,0.089411
mp-543110,9.5,0.076871,0.027302,0.078876
mp-543110,9.75,0.081458,0.043522,0.091585
mp-543110,10.0,0.076809,0.096653,0.086118
mp-543110,10.25,0.056698,0.134893,0.059249
mp-543110,10.5,0.046816,0.134564,0.039992
mp-543110,10.75,0.028616,0.09063,0.022489
mp-543110,11.0,0.012407,0.023056,0.008583
mp-543110,11.25,0.005467,0.005026,0.004043
mp-543110,11.5,0.005869,0.013979,0.006818
mp-543110,11.75,0.00627,0.017033,0.007814
mp-543110,12.0,0.002144,0.005965,0.002707
mp-543110,12.25,0.000211,0.000599,0.000269
mp-543110,12.5,6e-06,1.7e-05,8e-06
mp-543110,12.75,0.0,0.0,0.0
mp-543110,13.0,0.0,0.0,0.0
mp-543110,13.25,0.0,0.0,0.0
mp-543110,13.5,0.0,0.0,0.0
mp-543110,13.75,0.0,0.0,0.0
mp-543110,14.0,0.0,0.0,0.0
mp-543110,14.25,0.0,0.0,0.0
mp-543110,14.5,0.0,0.0,0.0
mp-543110,14.75,0.0,0.0,0.0
mp-543110,15.0,0.0,0.0,0.0
