materialid,radius,elneg,vdw,polar
mp-774793,2.0,0.018243,0.004139,0.025685
mp-774793,2.25,0.106241,0.021166,0.134868
mp-774793,2.5,0.301762,0.056499,0.349406
mp-774793,2.75,0.426985,0.100133,0.431798
mp-774793,3.0,0.43398,0.24081,0.35255
mp-774793,3.25,0.32872,0.38081,0.292295
mp-774793,3.5,0.185147,0.393996,0.196571
mp-774793,3.75,0.193656,0.568843,0.211182
mp-774793,4.0,0.164091,0.504434,0.212378
mp-774793,4.25,0.195535,0.202898,0.259568
mp-774793,4.5,0.292412,0.07377,0.36008
mp-774793,4.75,0.326367,0.044942,0.283525
mp-774793,5.0,0.235742,0.073969,0.137551
mp-774793,5.25,0.124427,0.163698,0.089066
mp-774793,5.5,0.081158,0.125591,0.076968
mp-774793,5.75,0.085802,0.046638,0.09208
mp-774793,6.0,0.13152,0.075723,0.119853
mp-774793,6.25,0.130042,0.177955,0.120729
mp-774793,6.5,0.056674,0.31268,0.098654
mp-774793,6.75,0.020607,0.311784,0.072528
mp-774793,7.0,0.045233,0.107709,0.038234
mp-774793,7.25,0.07342,0.011358,0.028981
mp-774793,7.5,0.03667,0.000439,0.01342
mp-774793,7.75,0.00534,1.7e-05,0.001945
mp-774793,8.0,0.000226,1e-06,8.2e-05
mp-774793,8.25,3e-06,0.0,1e-06
mp-774793,8.5,0.0,0.0,0.0
mp-774793,8.75,0.0,0.0,0.0
mp-774793,9.0,0.0,0.0,0.0
mp-774793,9.25,0.0,0.0,0.0
mp-774793,9.5,0.0,0.0,0.0
mp-774793,9.75,0.0,0.0,0.0
mp-774793,10.0,0.0,0.0,0.0
mp-774793,10.25,0.0,0.0,0.0
mp-774793,10.5,0.0,0.0,0.0
mp-774793,10.75,0.0,0.0,0.0
mp-774793,11.0,0.0,0.0,0.0
mp-774793,11.25,0.0,0.0,0.0
mp-774793,11.5,0.0,0.0,0.0
mp-774793,11.75,0.0,0.0,0.0
mp-774793,12.0,0.0,0.0,0.0
mp-774793,12.25,0.0,0.0,0.0
mp-774793,12.5,0.0,0.0,0.0
mp-774793,12.75,0.0,0.0,0.0
mp-774793,13.0,0.0,0.0,0.0
mp-774793,13.25,0.0,0.0,0.0
mp-774793,13.5,0.0,0.0,0.0
mp-774793,13.75,0.0,0.0,0.0
mp-774793,14.0,0.0,0.0,0.0
mp-774793,14.25,0.0,0.0,0.0
mp-774793,14.5,0.0,0.0,0.0
mp-774793,14.75,0.0,0.0,0.0
mp-774793,15.0,0.0,0.0,0.0
