materialid,radius,elneg,vdw,polar
mp-778107,2.0,0.0441,0.022447,0.082447
mp-778107,2.25,0.052876,0.020064,0.074191
mp-778107,2.5,0.18321,0.02586,0.127327
mp-778107,2.75,0.443765,0.10943,0.277012
mp-778107,3.0,0.414905,0.361947,0.291563
mp-778107,3.25,0.226138,0.545104,0.212537
mp-778107,3.5,0.190466,0.460967,0.224261
mp-778107,3.75,0.246698,0.457165,0.352774
mp-778107,4.0,0.283867,0.326447,0.374549
mp-778107,4.25,0.288594,0.120063,0.30703
mp-778107,4.5,0.285156,0.09469,0.344247
mp-778107,4.75,0.221326,0.148346,0.300678
mp-778107,5.0,0.193233,0.294961,0.212534
mp-778107,5.25,0.290716,0.344513,0.245673
mp-778107,5.5,0.307186,0.17237,0.239927
mp-778107,5.75,0.191188,0.067102,0.16837
mp-778107,6.0,0.065047,0.102906,0.078993
mp-778107,6.25,0.013006,0.185519,0.036113
mp-778107,6.5,0.002755,0.116211,0.015538
mp-778107,6.75,0.000408,0.02207,0.002693
mp-778107,7.0,0.000841,0.001255,0.000608
mp-778107,7.25,0.008117,0.0001,0.004591
mp-778107,7.5,0.023002,0.000228,0.013038
mp-778107,7.75,0.018722,0.000187,0.010641
mp-778107,8.0,0.004377,4.4e-05,0.002495
mp-778107,8.25,0.000294,3e-06,0.000168
mp-778107,8.5,6e-06,0.0,3e-06
mp-778107,8.75,0.0,0.0,0.0
mp-778107,9.0,0.0,0.0,0.0
mp-778107,9.25,0.0,0.0,0.0
mp-778107,9.5,0.0,0.0,0.0
mp-778107,9.75,0.0,0.0,0.0
mp-778107,10.0,0.0,0.0,0.0
mp-778107,10.25,0.0,0.0,0.0
mp-778107,10.5,0.0,0.0,0.0
mp-778107,10.75,0.0,0.0,0.0
mp-778107,11.0,0.0,0.0,0.0
mp-778107,11.25,0.0,0.0,0.0
mp-778107,11.5,0.0,0.0,0.0
mp-778107,11.75,0.0,0.0,0.0
mp-778107,12.0,0.0,0.0,0.0
mp-778107,12.25,0.0,0.0,0.0
mp-778107,12.5,0.0,0.0,0.0
mp-778107,12.75,0.0,0.0,0.0
mp-778107,13.0,0.0,0.0,0.0
mp-778107,13.25,0.0,0.0,0.0
mp-778107,13.5,0.0,0.0,0.0
mp-778107,13.75,0.0,0.0,0.0
mp-778107,14.0,0.0,0.0,0.0
mp-778107,14.25,0.0,0.0,0.0
mp-778107,14.5,0.0,0.0,0.0
mp-778107,14.75,0.0,0.0,0.0
mp-778107,15.0,0.0,0.0,0.0
