materialid,radius,elneg,vdw,polar
mp-759075,2.0,0.034264,0.018303,0.05882
mp-759075,2.25,0.045169,0.014519,0.053138
mp-759075,2.5,0.101244,0.016415,0.053757
mp-759075,2.75,0.176417,0.127384,0.108173
mp-759075,3.0,0.236959,0.414359,0.22616
mp-759075,3.25,0.271768,0.472611,0.300535
mp-759075,3.5,0.231359,0.215657,0.258706
mp-759075,3.75,0.205994,0.068106,0.230752
mp-759075,4.0,0.180015,0.051996,0.189564
mp-759075,4.25,0.12935,0.108148,0.133225
mp-759075,4.5,0.11275,0.163196,0.11934
mp-759075,4.75,0.114502,0.108324,0.107253
mp-759075,5.0,0.133389,0.053412,0.110697
mp-759075,5.25,0.178266,0.144575,0.153659
mp-759075,5.5,0.210095,0.322635,0.216902
mp-759075,5.75,0.190908,0.274662,0.199631
mp-759075,6.0,0.1442,0.117832,0.138594
mp-759075,6.25,0.134858,0.130024,0.143129
mp-759075,6.5,0.156982,0.185182,0.18104
mp-759075,6.75,0.179598,0.152537,0.190393
mp-759075,7.0,0.180581,0.17974,0.188395
mp-759075,7.25,0.131037,0.180715,0.135945
mp-759075,7.5,0.069363,0.067573,0.061129
mp-759075,7.75,0.066347,0.015614,0.053887
mp-759075,8.0,0.106648,0.031203,0.081696
mp-759075,8.25,0.12678,0.114061,0.11046
mp-759075,8.5,0.095747,0.164189,0.116104
mp-759075,8.75,0.042787,0.075204,0.061922
mp-759075,9.0,0.011077,0.011199,0.015143
mp-759075,9.25,0.001468,0.000611,0.001762
mp-759075,9.5,7.7e-05,1.5e-05,8.6e-05
mp-759075,9.75,1e-06,0.0,1e-06
mp-759075,10.0,0.0,0.0,0.0
mp-759075,10.25,0.0,0.0,0.0
mp-759075,10.5,0.0,0.0,0.0
mp-759075,10.75,0.0,0.0,0.0
mp-759075,11.0,0.0,0.0,0.0
mp-759075,11.25,0.0,0.0,0.0
mp-759075,11.5,0.0,0.0,0.0
mp-759075,11.75,0.0,0.0,0.0
mp-759075,12.0,0.0,0.0,0.0
mp-759075,12.25,0.0,0.0,0.0
mp-759075,12.5,0.0,0.0,0.0
mp-759075,12.75,0.0,0.0,0.0
mp-759075,13.0,0.0,0.0,0.0
mp-759075,13.25,0.0,0.0,0.0
mp-759075,13.5,0.0,0.0,0.0
mp-759075,13.75,0.0,0.0,0.0
mp-759075,14.0,0.0,0.0,0.0
mp-759075,14.25,0.0,0.0,0.0
mp-759075,14.5,0.0,0.0,0.0
mp-759075,14.75,0.0,0.0,0.0
mp-759075,15.0,0.0,0.0,0.0
