materialid,radius,elneg,vdw,polar
mp-758368,2.0,0.041607,0.075664,0.070774
mp-758368,2.25,0.123885,0.089573,0.130129
mp-758368,2.5,0.218666,0.043044,0.158075
mp-758368,2.75,0.214345,0.063817,0.152092
mp-758368,3.0,0.247857,0.306889,0.213901
mp-758368,3.25,0.323483,0.667148,0.327834
mp-758368,3.5,0.340025,0.558597,0.364561
mp-758368,3.75,0.309122,0.264654,0.342572
mp-758368,4.0,0.281986,0.186709,0.328539
mp-758368,4.25,0.270161,0.155321,0.292445
mp-758368,4.5,0.259126,0.128323,0.257041
mp-758368,4.75,0.234165,0.111814,0.216203
mp-758368,5.0,0.214069,0.148544,0.20005
mp-758368,5.25,0.209644,0.175604,0.211321
mp-758368,5.5,0.196312,0.143737,0.206465
mp-758368,5.75,0.138924,0.131613,0.156509
mp-758368,6.0,0.090837,0.154133,0.107072
mp-758368,6.25,0.082079,0.17755,0.091458
mp-758368,6.5,0.069827,0.216414,0.069295
mp-758368,6.75,0.045932,0.156407,0.042885
mp-758368,7.0,0.027828,0.038888,0.022189
mp-758368,7.25,0.024835,0.003915,0.016284
mp-758368,7.5,0.023241,0.001104,0.0147
mp-758368,7.75,0.010396,0.000465,0.006565
mp-758368,8.0,0.001574,7e-05,0.000994
mp-758368,8.25,7.2e-05,3e-06,4.6e-05
mp-758368,8.5,1e-06,0.0,1e-06
mp-758368,8.75,0.0,0.0,0.0
mp-758368,9.0,0.0,0.0,0.0
mp-758368,9.25,0.0,0.0,0.0
mp-758368,9.5,0.0,0.0,0.0
mp-758368,9.75,0.0,0.0,0.0
mp-758368,10.0,0.0,0.0,0.0
mp-758368,10.25,0.0,0.0,0.0
mp-758368,10.5,0.0,0.0,0.0
mp-758368,10.75,0.0,0.0,0.0
mp-758368,11.0,0.0,0.0,0.0
mp-758368,11.25,0.0,0.0,0.0
mp-758368,11.5,0.0,0.0,0.0
mp-758368,11.75,0.0,0.0,0.0
mp-758368,12.0,0.0,0.0,0.0
mp-758368,12.25,0.0,0.0,0.0
mp-758368,12.5,0.0,0.0,0.0
mp-758368,12.75,0.0,0.0,0.0
mp-758368,13.0,0.0,0.0,0.0
mp-758368,13.25,0.0,0.0,0.0
mp-758368,13.5,0.0,0.0,0.0
mp-758368,13.75,0.0,0.0,0.0
mp-758368,14.0,0.0,0.0,0.0
mp-758368,14.25,0.0,0.0,0.0
mp-758368,14.5,0.0,0.0,0.0
mp-758368,14.75,0.0,0.0,0.0
mp-758368,15.0,0.0,0.0,0.0
