materialid,radius,elneg,vdw,polar
mp-850218,2.0,0.040451,0.013915,0.052585
mp-850218,2.25,0.036752,0.063742,0.060893
mp-850218,2.5,0.036641,0.15762,0.076336
mp-850218,2.75,0.085829,0.199194,0.104126
mp-850218,3.0,0.177177,0.222452,0.145942
mp-850218,3.25,0.253599,0.207468,0.180419
mp-850218,3.5,0.284073,0.153949,0.218668
mp-850218,3.75,0.288355,0.17397,0.290352
mp-850218,4.0,0.262412,0.24464,0.3184
mp-850218,4.25,0.200064,0.223028,0.251059
mp-850218,4.5,0.201524,0.145007,0.203073
mp-850218,4.75,0.242124,0.189126,0.252168
mp-850218,5.0,0.276078,0.319525,0.333389
mp-850218,5.25,0.337023,0.381235,0.354638
mp-850218,5.5,0.378848,0.352938,0.323874
mp-850218,5.75,0.308732,0.248316,0.248366
mp-850218,6.0,0.219036,0.16438,0.189167
mp-850218,6.25,0.162184,0.1672,0.161553
mp-850218,6.5,0.097138,0.169799,0.113693
mp-850218,6.75,0.033941,0.098815,0.053593
mp-850218,7.0,0.006069,0.025427,0.013766
mp-850218,7.25,0.002363,0.003632,0.00247
mp-850218,7.5,0.012476,0.010834,0.007861
mp-850218,7.75,0.028934,0.030579,0.020894
mp-850218,8.0,0.022257,0.026055,0.017707
mp-850218,8.25,0.005486,0.006636,0.00463
mp-850218,8.5,0.000425,0.000504,0.000368
mp-850218,8.75,1e-05,1.1e-05,9e-06
mp-850218,9.0,0.0,0.0,0.0
mp-850218,9.25,0.0,0.0,0.0
mp-850218,9.5,0.0,0.0,0.0
mp-850218,9.75,0.0,0.0,0.0
mp-850218,10.0,0.0,0.0,0.0
mp-850218,10.25,0.0,0.0,0.0
mp-850218,10.5,0.0,0.0,0.0
mp-850218,10.75,0.0,0.0,0.0
mp-850218,11.0,0.0,0.0,0.0
mp-850218,11.25,0.0,0.0,0.0
mp-850218,11.5,0.0,0.0,0.0
mp-850218,11.75,0.0,0.0,0.0
mp-850218,12.0,0.0,0.0,0.0
mp-850218,12.25,0.0,0.0,0.0
mp-850218,12.5,0.0,0.0,0.0
mp-850218,12.75,0.0,0.0,0.0
mp-850218,13.0,0.0,0.0,0.0
mp-850218,13.25,0.0,0.0,0.0
mp-850218,13.5,0.0,0.0,0.0
mp-850218,13.75,0.0,0.0,0.0
mp-850218,14.0,0.0,0.0,0.0
mp-850218,14.25,0.0,0.0,0.0
mp-850218,14.5,0.0,0.0,0.0
mp-850218,14.75,0.0,0.0,0.0
mp-850218,15.0,0.0,0.0,0.0
