materialid,radius,elneg,vdw,polar
mp-759724,2.0,0.01858,0.000236,0.010354
mp-759724,2.25,0.218634,0.011283,0.123132
mp-759724,2.5,0.77856,0.179575,0.459729
mp-759724,2.75,0.938069,0.851852,0.654319
mp-759724,3.0,0.547895,1.23608,0.550153
mp-759724,3.25,0.289366,0.83905,0.541875
mp-759724,3.5,0.263123,0.580619,0.605408
mp-759724,3.75,0.278466,0.236343,0.475863
mp-759724,4.0,0.166454,0.05384,0.258508
mp-759724,4.25,0.096097,0.009319,0.092666
mp-759724,4.5,0.071516,0.000856,0.042718
mp-759724,4.75,0.088274,0.000262,0.049127
mp-759724,5.0,0.140668,0.000394,0.07818
mp-759724,5.25,0.086041,0.000241,0.047819
mp-759724,5.5,0.017168,4.8e-05,0.009541
mp-759724,5.75,0.001071,3e-06,0.000595
mp-759724,6.0,2e-05,0.0,1.1e-05
mp-759724,6.25,0.0,0.0,0.0
mp-759724,6.5,0.0,0.0,0.0
mp-759724,6.75,0.0,0.0,0.0
mp-759724,7.0,0.0,0.0,0.0
mp-759724,7.25,0.0,0.0,0.0
mp-759724,7.5,0.0,0.0,0.0
mp-759724,7.75,0.0,0.0,0.0
mp-759724,8.0,0.0,0.0,0.0
mp-759724,8.25,0.0,0.0,0.0
mp-759724,8.5,0.0,0.0,0.0
mp-759724,8.75,0.0,0.0,0.0
mp-759724,9.0,0.0,0.0,0.0
mp-759724,9.25,0.0,0.0,0.0
mp-759724,9.5,0.0,0.0,0.0
mp-759724,9.75,0.0,0.0,0.0
mp-759724,10.0,0.0,0.0,0.0
mp-759724,10.25,0.0,0.0,0.0
mp-759724,10.5,0.0,0.0,0.0
mp-759724,10.75,0.0,0.0,0.0
mp-759724,11.0,0.0,0.0,0.0
mp-759724,11.25,0.0,0.0,0.0
mp-759724,11.5,0.0,0.0,0.0
mp-759724,11.75,0.0,0.0,0.0
mp-759724,12.0,0.0,0.0,0.0
mp-759724,12.25,0.0,0.0,0.0
mp-759724,12.5,0.0,0.0,0.0
mp-759724,12.75,0.0,0.0,0.0
mp-759724,13.0,0.0,0.0,0.0
mp-759724,13.25,0.0,0.0,0.0
mp-759724,13.5,0.0,0.0,0.0
mp-759724,13.75,0.0,0.0,0.0
mp-759724,14.0,0.0,0.0,0.0
mp-759724,14.25,0.0,0.0,0.0
mp-759724,14.5,0.0,0.0,0.0
mp-759724,14.75,0.0,0.0,0.0
mp-759724,15.0,0.0,0.0,0.0
