materialid,radius,elneg,vdw,polar
mp-755263,2.0,0.287222,0.458831,0.355792
mp-755263,2.25,0.905743,1.446896,1.121973
mp-755263,2.5,0.81897,1.307392,1.01413
mp-755263,2.75,0.235506,0.344068,0.278884
mp-755263,3.0,0.260025,0.083789,0.189606
mp-755263,3.25,0.722363,0.173994,0.50325
mp-755263,3.5,0.611352,0.146874,0.42576
mp-755263,3.75,0.148305,0.035629,0.103283
mp-755263,4.0,0.010308,0.002476,0.007178
mp-755263,4.25,0.000205,4.9e-05,0.000143
mp-755263,4.5,1e-06,0.0,1e-06
mp-755263,4.75,0.0,0.0,0.0
mp-755263,5.0,0.0,0.0,0.0
mp-755263,5.25,0.0,0.0,0.0
mp-755263,5.5,0.0,0.0,0.0
mp-755263,5.75,0.0,0.0,0.0
mp-755263,6.0,0.0,0.0,0.0
mp-755263,6.25,0.0,0.0,0.0
mp-755263,6.5,0.0,0.0,0.0
mp-755263,6.75,0.0,0.0,0.0
mp-755263,7.0,0.0,0.0,0.0
mp-755263,7.25,0.0,0.0,0.0
mp-755263,7.5,0.0,0.0,0.0
mp-755263,7.75,0.0,0.0,0.0
mp-755263,8.0,0.0,0.0,0.0
mp-755263,8.25,0.0,0.0,0.0
mp-755263,8.5,0.0,0.0,0.0
mp-755263,8.75,0.0,0.0,0.0
mp-755263,9.0,0.0,0.0,0.0
mp-755263,9.25,0.0,0.0,0.0
mp-755263,9.5,0.0,0.0,0.0
mp-755263,9.75,0.0,0.0,0.0
mp-755263,10.0,0.0,0.0,0.0
mp-755263,10.25,0.0,0.0,0.0
mp-755263,10.5,0.0,0.0,0.0
mp-755263,10.75,0.0,0.0,0.0
mp-755263,11.0,0.0,0.0,0.0
mp-755263,11.25,0.0,0.0,0.0
mp-755263,11.5,0.0,0.0,0.0
mp-755263,11.75,0.0,0.0,0.0
mp-755263,12.0,0.0,0.0,0.0
mp-755263,12.25,0.0,0.0,0.0
mp-755263,12.5,0.0,0.0,0.0
mp-755263,12.75,0.0,0.0,0.0
mp-755263,13.0,0.0,0.0,0.0
mp-755263,13.25,0.0,0.0,0.0
mp-755263,13.5,0.0,0.0,0.0
mp-755263,13.75,0.0,0.0,0.0
mp-755263,14.0,0.0,0.0,0.0
mp-755263,14.25,0.0,0.0,0.0
mp-755263,14.5,0.0,0.0,0.0
mp-755263,14.75,0.0,0.0,0.0
mp-755263,15.0,0.0,0.0,0.0
