materialid,radius,elneg,vdw,polar
mp-771986,2.0,0.058465,0.026852,0.098217
mp-771986,2.25,0.079219,0.031665,0.108604
mp-771986,2.5,0.166497,0.08257,0.109624
mp-771986,2.75,0.310641,0.352275,0.211155
mp-771986,3.0,0.235651,0.498066,0.225552
mp-771986,3.25,0.157758,0.225173,0.174742
mp-771986,3.5,0.149167,0.062928,0.184554
mp-771986,3.75,0.150036,0.030127,0.178278
mp-771986,4.0,0.10196,0.013124,0.110307
mp-771986,4.25,0.031113,0.005701,0.036554
mp-771986,4.5,0.014714,0.011646,0.021862
mp-771986,4.75,0.046895,0.094414,0.050225
mp-771986,5.0,0.19329,0.358748,0.178755
mp-771986,5.25,0.293813,0.39961,0.230876
mp-771986,5.5,0.158485,0.128353,0.101049
mp-771986,5.75,0.036891,0.015377,0.028172
mp-771986,6.0,0.032001,0.014365,0.052158
mp-771986,6.25,0.053971,0.024581,0.090263
mp-771986,6.5,0.061812,0.022298,0.086214
mp-771986,6.75,0.077129,0.017038,0.057696
mp-771986,7.0,0.085401,0.070455,0.063782
mp-771986,7.25,0.074376,0.165237,0.092832
mp-771986,7.5,0.065101,0.141541,0.079994
mp-771986,7.75,0.053498,0.121038,0.067841
mp-771986,8.0,0.031194,0.091929,0.054072
mp-771986,8.25,0.05031,0.038373,0.078634
mp-771986,8.5,0.131613,0.036589,0.176099
mp-771986,8.75,0.176704,0.038598,0.22038
mp-771986,9.0,0.112859,0.024251,0.139509
mp-771986,9.25,0.042606,0.007351,0.041051
mp-771986,9.5,0.063685,0.017248,0.037234
mp-771986,9.75,0.07653,0.062552,0.066528
mp-771986,10.0,0.03344,0.06745,0.051032
mp-771986,10.25,0.005824,0.020933,0.013727
mp-771986,10.5,0.000392,0.001866,0.001149
mp-771986,10.75,9e-06,4.8e-05,2.9e-05
mp-771986,11.0,7.5e-05,1e-06,3e-05
mp-771986,11.25,0.003089,2.5e-05,0.00125
mp-771986,11.5,0.036521,0.001107,0.014887
mp-771986,11.75,0.12405,0.022906,0.053118
mp-771986,12.0,0.122912,0.151455,0.069802
mp-771986,12.25,0.039111,0.291852,0.054706
mp-771986,12.5,0.005856,0.161531,0.023907
mp-771986,12.75,0.000789,0.025644,0.003871
mp-771986,13.0,0.00484,0.001617,0.005076
mp-771986,13.25,0.034801,0.003287,0.035485
mp-771986,13.5,0.091713,0.008622,0.09351
mp-771986,13.75,0.089862,0.008448,0.091623
mp-771986,14.0,0.030093,0.002829,0.030683
mp-771986,14.25,0.003142,0.000295,0.003203
mp-771986,14.5,9.7e-05,9e-06,9.9e-05
mp-771986,14.75,1e-06,0.0,1e-06
mp-771986,15.0,0.0,0.0,0.0
