materialid,radius,elneg,vdw,polar
mp-775996,2.0,0.054367,0.06109,0.075644
mp-775996,2.25,0.133041,0.061544,0.124533
mp-775996,2.5,0.253375,0.042321,0.175225
mp-775996,2.75,0.276833,0.099276,0.189306
mp-775996,3.0,0.192317,0.281345,0.17409
mp-775996,3.25,0.178487,0.541794,0.245658
mp-775996,3.5,0.276448,0.547534,0.348328
mp-775996,3.75,0.308427,0.291096,0.33211
mp-775996,4.0,0.283288,0.197978,0.309253
mp-775996,4.25,0.288757,0.287178,0.351935
mp-775996,4.5,0.224299,0.268104,0.270411
mp-775996,4.75,0.174246,0.139182,0.173247
mp-775996,5.0,0.218901,0.060355,0.166578
mp-775996,5.25,0.195623,0.028888,0.139762
mp-775996,5.5,0.136011,0.036232,0.111278
mp-775996,5.75,0.108016,0.094774,0.109975
mp-775996,6.0,0.124588,0.153603,0.128362
mp-775996,6.25,0.115267,0.086219,0.09793
mp-775996,6.5,0.059023,0.027833,0.05126
mp-775996,6.75,0.05886,0.044177,0.067552
mp-775996,7.0,0.092424,0.08101,0.101455
mp-775996,7.25,0.086161,0.130964,0.094722
mp-775996,7.5,0.040343,0.128057,0.050982
mp-775996,7.75,0.023927,0.044031,0.022018
mp-775996,8.0,0.04588,0.007244,0.029851
mp-775996,8.25,0.035119,0.002405,0.022406
mp-775996,8.5,0.007961,0.000518,0.005076
mp-775996,8.75,0.000528,3.4e-05,0.000337
mp-775996,9.0,1e-05,1e-06,7e-06
mp-775996,9.25,0.0,0.0,0.0
mp-775996,9.5,1e-06,2.6e-05,3e-06
mp-775996,9.75,4e-05,0.001355,0.000164
mp-775996,10.0,0.000594,0.020219,0.002441
mp-775996,10.25,0.002536,0.08649,0.010421
mp-775996,10.5,0.003101,0.106021,0.01275
mp-775996,10.75,0.001087,0.037243,0.00447
mp-775996,11.0,0.000109,0.003749,0.000449
mp-775996,11.25,3e-06,0.000108,1.3e-05
mp-775996,11.5,0.0,1e-06,0.0
mp-775996,11.75,0.0,0.0,0.0
mp-775996,12.0,0.0,0.0,0.0
mp-775996,12.25,0.0,0.0,0.0
mp-775996,12.5,0.0,0.0,0.0
mp-775996,12.75,0.0,0.0,0.0
mp-775996,13.0,0.0,0.0,0.0
mp-775996,13.25,0.0,0.0,0.0
mp-775996,13.5,0.0,0.0,0.0
mp-775996,13.75,0.0,0.0,0.0
mp-775996,14.0,0.0,0.0,0.0
mp-775996,14.25,0.0,0.0,0.0
mp-775996,14.5,0.0,0.0,0.0
mp-775996,14.75,0.0,0.0,0.0
mp-775996,15.0,0.0,0.0,0.0
