materialid,radius,elneg,vdw,polar
mp-758922,2.0,0.147394,0.038724,0.190132
mp-758922,2.25,0.154367,0.05422,0.187013
mp-758922,2.5,0.209633,0.194876,0.170979
mp-758922,2.75,0.449004,0.697346,0.382828
mp-758922,3.0,0.531096,0.944002,0.49333
mp-758922,3.25,0.380562,0.479494,0.344123
mp-758922,3.5,0.293239,0.13112,0.302096
mp-758922,3.75,0.252419,0.095621,0.266626
mp-758922,4.0,0.200774,0.200935,0.198685
mp-758922,4.25,0.19943,0.223883,0.210201
mp-758922,4.5,0.254199,0.134202,0.286972
mp-758922,4.75,0.2875,0.190325,0.32091
mp-758922,5.0,0.269996,0.309709,0.267557
mp-758922,5.25,0.15913,0.213451,0.143103
mp-758922,5.5,0.047854,0.053348,0.038837
mp-758922,5.75,0.019774,0.00678,0.019273
mp-758922,6.0,0.044168,0.008792,0.05254
mp-758922,6.25,0.059428,0.013403,0.073877
mp-758922,6.5,0.032839,0.00797,0.041713
mp-758922,6.75,0.006727,0.001681,0.008603
mp-758922,7.0,0.000459,0.000116,0.000588
mp-758922,7.25,1e-05,2e-06,1.3e-05
mp-758922,7.5,0.0,0.0,0.0
mp-758922,7.75,0.0,0.0,0.0
mp-758922,8.0,0.0,0.0,0.0
mp-758922,8.25,0.0,0.0,0.0
mp-758922,8.5,0.0,0.0,0.0
mp-758922,8.75,0.0,0.0,0.0
mp-758922,9.0,0.0,0.0,0.0
mp-758922,9.25,0.0,0.0,0.0
mp-758922,9.5,0.0,0.0,0.0
mp-758922,9.75,0.0,0.0,0.0
mp-758922,10.0,0.0,0.0,0.0
mp-758922,10.25,0.0,0.0,0.0
mp-758922,10.5,0.0,0.0,0.0
mp-758922,10.75,0.0,0.0,0.0
mp-758922,11.0,0.0,0.0,0.0
mp-758922,11.25,0.0,0.0,0.0
mp-758922,11.5,0.0,0.0,0.0
mp-758922,11.75,0.0,0.0,0.0
mp-758922,12.0,0.0,0.0,0.0
mp-758922,12.25,0.0,0.0,0.0
mp-758922,12.5,0.0,0.0,0.0
mp-758922,12.75,0.0,0.0,0.0
mp-758922,13.0,0.0,0.0,0.0
mp-758922,13.25,0.0,0.0,0.0
mp-758922,13.5,0.0,0.0,0.0
mp-758922,13.75,0.0,0.0,0.0
mp-758922,14.0,0.0,0.0,0.0
mp-758922,14.25,0.0,0.0,0.0
mp-758922,14.5,0.0,0.0,0.0
mp-758922,14.75,0.0,0.0,0.0
mp-758922,15.0,0.0,0.0,0.0
