materialid,radius,elneg,vdw,polar
mp-851099,2.0,0.027668,0.017104,0.047864
mp-851099,2.25,0.04152,0.023211,0.060827
mp-851099,2.5,0.076426,0.016741,0.054343
mp-851099,2.75,0.156011,0.020276,0.086218
mp-851099,3.0,0.162947,0.081349,0.106403
mp-851099,3.25,0.100962,0.241897,0.112871
mp-851099,3.5,0.078396,0.310719,0.136016
mp-851099,3.75,0.114538,0.181446,0.157111
mp-851099,4.0,0.161673,0.092126,0.171815
mp-851099,4.25,0.156672,0.080724,0.157945
mp-851099,4.5,0.156862,0.068945,0.155245
mp-851099,4.75,0.182535,0.066856,0.175119
mp-851099,5.0,0.168941,0.128915,0.163896
mp-851099,5.25,0.182898,0.25065,0.171346
mp-851099,5.5,0.196148,0.312828,0.183945
mp-851099,5.75,0.158141,0.277614,0.160811
mp-851099,6.0,0.109953,0.161286,0.120641
mp-851099,6.25,0.115969,0.084854,0.119081
mp-851099,6.5,0.176108,0.09625,0.15929
mp-851099,6.75,0.191335,0.149963,0.188195
mp-851099,7.0,0.129686,0.146257,0.155642
mp-851099,7.25,0.087012,0.105595,0.108443
mp-851099,7.5,0.109112,0.118015,0.115025
mp-851099,7.75,0.15108,0.138924,0.1359
mp-851099,8.0,0.168193,0.128132,0.141169
mp-851099,8.25,0.13723,0.130823,0.126268
mp-851099,8.5,0.097539,0.127318,0.107663
mp-851099,8.75,0.108308,0.124723,0.117475
mp-851099,9.0,0.119774,0.105575,0.120737
mp-851099,9.25,0.077012,0.043512,0.078134
mp-851099,9.5,0.028773,0.012547,0.033328
mp-851099,9.75,0.010395,0.018801,0.01457
mp-851099,10.0,0.0164,0.054147,0.019103
mp-851099,10.25,0.026262,0.058593,0.024331
mp-851099,10.5,0.014701,0.020759,0.011343
mp-851099,10.75,0.002663,0.002426,0.001792
mp-851099,11.0,0.000153,9.4e-05,9.4e-05
mp-851099,11.25,3e-06,1e-06,2e-06
mp-851099,11.5,0.0,0.0,0.0
mp-851099,11.75,0.0,0.0,0.0
mp-851099,12.0,0.0,0.0,0.0
mp-851099,12.25,0.0,0.0,0.0
mp-851099,12.5,0.0,0.0,0.0
mp-851099,12.75,0.0,0.0,0.0
mp-851099,13.0,0.0,0.0,0.0
mp-851099,13.25,0.0,0.0,0.0
mp-851099,13.5,0.0,0.0,0.0
mp-851099,13.75,0.0,0.0,0.0
mp-851099,14.0,0.0,0.0,0.0
mp-851099,14.25,0.0,0.0,0.0
mp-851099,14.5,0.0,0.0,0.0
mp-851099,14.75,0.0,0.0,0.0
mp-851099,15.0,0.0,0.0,0.0
