materialid,radius,elneg,vdw,polar
mp-755110,2.0,0.003421,4e-06,0.000829
mp-755110,2.25,0.062367,0.00013,0.015518
mp-755110,2.5,0.336265,0.001925,0.092452
mp-755110,2.75,0.557667,0.011957,0.216246
mp-755110,3.0,0.35017,0.032419,0.313078
mp-755110,3.25,0.217141,0.056327,0.39671
mp-755110,3.5,0.285362,0.151369,0.410818
mp-755110,3.75,0.401447,0.500324,0.458304
mp-755110,4.0,0.338133,0.727935,0.439255
mp-755110,4.25,0.199809,0.51776,0.299362
mp-755110,4.5,0.157183,0.297024,0.234325
mp-755110,4.75,0.170086,0.12354,0.173353
mp-755110,5.0,0.159468,0.161102,0.146925
mp-755110,5.25,0.144965,0.36651,0.190703
mp-755110,5.5,0.168082,0.535135,0.25046
mp-755110,5.75,0.156615,0.396175,0.182955
mp-755110,6.0,0.132504,0.104699,0.0799
mp-755110,6.25,0.060469,0.012105,0.029431
mp-755110,6.5,0.015492,0.001368,0.009464
mp-755110,6.75,0.02905,0.0008,0.020855
mp-755110,7.0,0.038117,0.000977,0.027415
mp-755110,7.25,0.014545,0.000373,0.010461
mp-755110,7.5,0.001591,4.1e-05,0.001144
mp-755110,7.75,5e-05,1e-06,3.6e-05
mp-755110,8.0,0.0,0.0,0.0
mp-755110,8.25,0.0,0.0,0.0
mp-755110,8.5,0.0,0.0,0.0
mp-755110,8.75,0.0,0.0,0.0
mp-755110,9.0,0.0,0.0,0.0
mp-755110,9.25,0.0,0.0,0.0
mp-755110,9.5,0.0,0.0,0.0
mp-755110,9.75,0.0,0.0,0.0
mp-755110,10.0,0.0,0.0,0.0
mp-755110,10.25,0.0,0.0,0.0
mp-755110,10.5,0.0,0.0,0.0
mp-755110,10.75,0.0,0.0,0.0
mp-755110,11.0,0.0,0.0,0.0
mp-755110,11.25,0.0,0.0,0.0
mp-755110,11.5,0.0,0.0,0.0
mp-755110,11.75,0.0,0.0,0.0
mp-755110,12.0,0.0,0.0,0.0
mp-755110,12.25,0.0,0.0,0.0
mp-755110,12.5,0.0,0.0,0.0
mp-755110,12.75,0.0,0.0,0.0
mp-755110,13.0,0.0,0.0,0.0
mp-755110,13.25,0.0,0.0,0.0
mp-755110,13.5,0.0,0.0,0.0
mp-755110,13.75,0.0,0.0,0.0
mp-755110,14.0,0.0,0.0,0.0
mp-755110,14.25,0.0,0.0,0.0
mp-755110,14.5,0.0,0.0,0.0
mp-755110,14.75,0.0,0.0,0.0
mp-755110,15.0,0.0,0.0,0.0
