materialid,radius,elneg,vdw,polar
mp-777840,2.0,0.018677,0.026826,0.03395
mp-777840,2.25,0.073302,0.031616,0.065038
mp-777840,2.5,0.26597,0.031428,0.150925
mp-777840,2.75,0.413322,0.159473,0.260403
mp-777840,3.0,0.360573,0.567094,0.356532
mp-777840,3.25,0.27557,0.845689,0.387131
mp-777840,3.5,0.216425,0.493546,0.28533
mp-777840,3.75,0.235617,0.144157,0.239669
mp-777840,4.0,0.301031,0.073481,0.281969
mp-777840,4.25,0.283058,0.082497,0.292246
mp-777840,4.5,0.221555,0.106606,0.259114
mp-777840,4.75,0.247056,0.114539,0.26243
mp-777840,5.0,0.284304,0.127874,0.263082
mp-777840,5.25,0.261603,0.279189,0.241804
mp-777840,5.5,0.188631,0.444772,0.208107
mp-777840,5.75,0.116243,0.290849,0.148696
mp-777840,6.0,0.102087,0.125157,0.1298
mp-777840,6.25,0.082952,0.044815,0.090687
mp-777840,6.5,0.040757,0.009259,0.035346
mp-777840,6.75,0.010227,0.001074,0.007121
mp-777840,7.0,0.001006,5.8e-05,0.000604
mp-777840,7.25,3.2e-05,1e-06,1.8e-05
mp-777840,7.5,0.0,0.0,0.0
mp-777840,7.75,0.0,0.0,0.0
mp-777840,8.0,0.0,0.0,0.0
mp-777840,8.25,0.0,0.0,0.0
mp-777840,8.5,0.0,0.0,0.0
mp-777840,8.75,0.0,0.0,0.0
mp-777840,9.0,0.0,0.0,0.0
mp-777840,9.25,0.0,0.0,0.0
mp-777840,9.5,0.0,0.0,0.0
mp-777840,9.75,0.0,0.0,0.0
mp-777840,10.0,0.0,0.0,0.0
mp-777840,10.25,0.0,0.0,0.0
mp-777840,10.5,0.0,0.0,0.0
mp-777840,10.75,0.0,0.0,0.0
mp-777840,11.0,0.0,0.0,0.0
mp-777840,11.25,0.0,0.0,0.0
mp-777840,11.5,0.0,0.0,0.0
mp-777840,11.75,0.0,0.0,0.0
mp-777840,12.0,0.0,0.0,0.0
mp-777840,12.25,0.0,0.0,0.0
mp-777840,12.5,0.0,0.0,0.0
mp-777840,12.75,0.0,0.0,0.0
mp-777840,13.0,0.0,0.0,0.0
mp-777840,13.25,0.0,0.0,0.0
mp-777840,13.5,0.0,0.0,0.0
mp-777840,13.75,0.0,0.0,0.0
mp-777840,14.0,0.0,0.0,0.0
mp-777840,14.25,0.0,0.0,0.0
mp-777840,14.5,0.0,0.0,0.0
mp-777840,14.75,0.0,0.0,0.0
mp-777840,15.0,0.0,0.0,0.0
