materialid,radius,elneg,vdw,polar
mp-754200,2.0,0.281213,0.158362,0.414509
mp-754200,2.25,0.352005,0.13905,0.413398
mp-754200,2.5,0.5991,0.164032,0.413169
mp-754200,2.75,0.875062,0.670805,0.618282
mp-754200,3.0,0.587293,1.179643,0.589099
mp-754200,3.25,0.208165,0.685639,0.31402
mp-754200,3.5,0.191869,0.198307,0.274094
mp-754200,3.75,0.284361,0.101795,0.316145
mp-754200,4.0,0.220291,0.072761,0.189531
mp-754200,4.25,0.082112,0.123377,0.082318
mp-754200,4.5,0.025271,0.117682,0.048076
mp-754200,4.75,0.057653,0.045669,0.062607
mp-754200,5.0,0.120734,0.025232,0.103095
mp-754200,5.25,0.079057,0.011163,0.059792
mp-754200,5.5,0.015399,0.001591,0.010525
mp-754200,5.75,0.000883,6.8e-05,0.000557
mp-754200,6.0,2.4e-05,0.000143,5.1e-05
mp-754200,6.25,0.000307,0.004788,0.001426
mp-754200,6.5,0.002959,0.046219,0.013764
mp-754200,6.75,0.008184,0.12784,0.03807
mp-754200,7.0,0.006486,0.101308,0.030169
mp-754200,7.25,0.001473,0.023001,0.00685
mp-754200,7.5,9.6e-05,0.001496,0.000446
mp-754200,7.75,2e-06,2.8e-05,8e-06
mp-754200,8.0,0.0,0.0,0.0
mp-754200,8.25,0.0,0.0,0.0
mp-754200,8.5,0.0,0.0,0.0
mp-754200,8.75,0.0,0.0,0.0
mp-754200,9.0,0.0,0.0,0.0
mp-754200,9.25,0.0,0.0,0.0
mp-754200,9.5,0.0,0.0,0.0
mp-754200,9.75,0.0,0.0,0.0
mp-754200,10.0,0.0,0.0,0.0
mp-754200,10.25,0.0,0.0,0.0
mp-754200,10.5,0.0,0.0,0.0
mp-754200,10.75,0.0,0.0,0.0
mp-754200,11.0,0.0,0.0,0.0
mp-754200,11.25,0.0,0.0,0.0
mp-754200,11.5,0.0,0.0,0.0
mp-754200,11.75,0.0,0.0,0.0
mp-754200,12.0,0.0,0.0,0.0
mp-754200,12.25,0.0,0.0,0.0
mp-754200,12.5,0.0,0.0,0.0
mp-754200,12.75,0.0,0.0,0.0
mp-754200,13.0,0.0,0.0,0.0
mp-754200,13.25,0.0,0.0,0.0
mp-754200,13.5,0.0,0.0,0.0
mp-754200,13.75,0.0,0.0,0.0
mp-754200,14.0,0.0,0.0,0.0
mp-754200,14.25,0.0,0.0,0.0
mp-754200,14.5,0.0,0.0,0.0
mp-754200,14.75,0.0,0.0,0.0
mp-754200,15.0,0.0,0.0,0.0
