materialid,radius,elneg,vdw,polar
mp-26214,2.0,0.048312,0.087634,0.073612
mp-26214,2.25,0.097205,0.059852,0.09097
mp-26214,2.5,0.20052,0.033147,0.142701
mp-26214,2.75,0.248177,0.057877,0.179572
mp-26214,3.0,0.247305,0.166315,0.206802
mp-26214,3.25,0.252155,0.345491,0.256744
mp-26214,3.5,0.227988,0.34408,0.263238
mp-26214,3.75,0.209059,0.229515,0.244496
mp-26214,4.0,0.181708,0.169849,0.209903
mp-26214,4.25,0.17808,0.195092,0.206418
mp-26214,4.5,0.207511,0.263189,0.222196
mp-26214,4.75,0.231668,0.263438,0.221417
mp-26214,5.0,0.226938,0.241404,0.21381
mp-26214,5.25,0.186734,0.201737,0.182887
mp-26214,5.5,0.154054,0.154203,0.149972
mp-26214,5.75,0.163869,0.14438,0.162053
mp-26214,6.0,0.175112,0.160312,0.182228
mp-26214,6.25,0.148756,0.17477,0.165234
mp-26214,6.5,0.129032,0.141169,0.140278
mp-26214,6.75,0.122564,0.083591,0.120285
mp-26214,7.0,0.102138,0.071044,0.099026
mp-26214,7.25,0.081034,0.09334,0.084874
mp-26214,7.5,0.06456,0.10777,0.070993
mp-26214,7.75,0.053608,0.122669,0.057301
mp-26214,8.0,0.03573,0.071763,0.033487
mp-26214,8.25,0.013375,0.014325,0.010661
mp-26214,8.5,0.007135,0.001459,0.004963
mp-26214,8.75,0.004589,0.000477,0.00314
mp-26214,9.0,0.001016,0.000103,0.000695
mp-26214,9.25,6.5e-05,7e-06,4.5e-05
mp-26214,9.5,1e-06,0.0,1e-06
mp-26214,9.75,0.0,0.0,0.0
mp-26214,10.0,0.0,0.0,0.0
mp-26214,10.25,0.0,0.0,0.0
mp-26214,10.5,0.0,0.0,0.0
mp-26214,10.75,0.0,0.0,0.0
mp-26214,11.0,0.0,0.0,0.0
mp-26214,11.25,0.0,0.0,0.0
mp-26214,11.5,0.0,0.0,0.0
mp-26214,11.75,0.0,0.0,0.0
mp-26214,12.0,0.0,0.0,0.0
mp-26214,12.25,0.0,0.0,0.0
mp-26214,12.5,0.0,0.0,0.0
mp-26214,12.75,0.0,0.0,0.0
mp-26214,13.0,0.0,0.0,0.0
mp-26214,13.25,0.0,0.0,0.0
mp-26214,13.5,0.0,0.0,0.0
mp-26214,13.75,0.0,0.0,0.0
mp-26214,14.0,0.0,0.0,0.0
mp-26214,14.25,0.0,0.0,0.0
mp-26214,14.5,0.0,0.0,0.0
mp-26214,14.75,0.0,0.0,0.0
mp-26214,15.0,0.0,0.0,0.0
