materialid,radius,elneg,vdw,polar
mp-756450,2.0,0.032878,0.002375,0.023665
mp-756450,2.25,0.273891,0.019802,0.19715
mp-756450,2.5,0.759276,0.056524,0.546978
mp-756450,2.75,0.878003,0.107558,0.644408
mp-756450,3.0,0.651445,0.383835,0.570153
mp-756450,3.25,0.446386,0.814932,0.589186
mp-756450,3.5,0.312233,0.703297,0.522515
mp-756450,3.75,0.163575,0.351709,0.302435
mp-756450,4.0,0.072534,0.161168,0.13463
mp-756450,4.25,0.107078,0.232391,0.147169
mp-756450,4.5,0.16267,0.487669,0.173589
mp-756450,4.75,0.111977,0.500701,0.116299
mp-756450,5.0,0.026164,0.162334,0.029442
mp-756450,5.25,0.001853,0.015288,0.002324
mp-756450,5.5,3.8e-05,0.000413,5.4e-05
mp-756450,5.75,0.0,3e-06,0.0
mp-756450,6.0,0.0,0.0,0.0
mp-756450,6.25,0.0,0.0,0.0
mp-756450,6.5,0.0,0.0,0.0
mp-756450,6.75,0.0,0.0,0.0
mp-756450,7.0,0.0,0.0,0.0
mp-756450,7.25,0.0,0.0,0.0
mp-756450,7.5,0.0,0.0,0.0
mp-756450,7.75,0.0,0.0,0.0
mp-756450,8.0,0.0,0.0,0.0
mp-756450,8.25,0.0,0.0,0.0
mp-756450,8.5,0.0,0.0,0.0
mp-756450,8.75,0.0,0.0,0.0
mp-756450,9.0,0.0,0.0,0.0
mp-756450,9.25,0.0,0.0,0.0
mp-756450,9.5,0.0,0.0,0.0
mp-756450,9.75,0.0,0.0,0.0
mp-756450,10.0,0.0,0.0,0.0
mp-756450,10.25,0.0,0.0,0.0
mp-756450,10.5,0.0,0.0,0.0
mp-756450,10.75,0.0,0.0,0.0
mp-756450,11.0,0.0,0.0,0.0
mp-756450,11.25,0.0,0.0,0.0
mp-756450,11.5,0.0,0.0,0.0
mp-756450,11.75,0.0,0.0,0.0
mp-756450,12.0,0.0,0.0,0.0
mp-756450,12.25,0.0,0.0,0.0
mp-756450,12.5,0.0,0.0,0.0
mp-756450,12.75,0.0,0.0,0.0
mp-756450,13.0,0.0,0.0,0.0
mp-756450,13.25,0.0,0.0,0.0
mp-756450,13.5,0.0,0.0,0.0
mp-756450,13.75,0.0,0.0,0.0
mp-756450,14.0,0.0,0.0,0.0
mp-756450,14.25,0.0,0.0,0.0
mp-756450,14.5,0.0,0.0,0.0
mp-756450,14.75,0.0,0.0,0.0
mp-756450,15.0,0.0,0.0,0.0
