materialid,radius,elneg,vdw,polar
mp-772971,2.0,0.108405,0.027961,0.147545
mp-772971,2.25,0.126315,0.036819,0.137743
mp-772971,2.5,0.220926,0.118318,0.147078
mp-772971,2.75,0.410838,0.27831,0.269885
mp-772971,3.0,0.474029,0.395211,0.361598
mp-772971,3.25,0.381736,0.607688,0.402946
mp-772971,3.5,0.267242,0.73264,0.415522
mp-772971,3.75,0.225247,0.476361,0.354736
mp-772971,4.0,0.231568,0.180193,0.274301
mp-772971,4.25,0.233139,0.0707,0.239135
mp-772971,4.5,0.224176,0.066038,0.237611
mp-772971,4.75,0.240739,0.128757,0.253772
mp-772971,5.0,0.252412,0.225859,0.238511
mp-772971,5.25,0.193995,0.213892,0.174895
mp-772971,5.5,0.12464,0.108397,0.09772
mp-772971,5.75,0.10639,0.134998,0.091267
mp-772971,6.0,0.077718,0.14142,0.084002
mp-772971,6.25,0.033188,0.049786,0.03687
mp-772971,6.5,0.017557,0.00605,0.0124
mp-772971,6.75,0.022238,0.000424,0.010322
mp-772971,7.0,0.019388,0.000128,0.008567
mp-772971,7.25,0.007163,4.5e-05,0.003157
mp-772971,7.5,0.000914,6e-06,0.000403
mp-772971,7.75,3.7e-05,0.0,1.6e-05
mp-772971,8.0,0.0,0.0,0.0
mp-772971,8.25,0.0,0.0,0.0
mp-772971,8.5,0.0,0.0,0.0
mp-772971,8.75,0.0,0.0,0.0
mp-772971,9.0,0.0,0.0,0.0
mp-772971,9.25,0.0,0.0,0.0
mp-772971,9.5,0.0,0.0,0.0
mp-772971,9.75,0.0,0.0,0.0
mp-772971,10.0,0.0,0.0,0.0
mp-772971,10.25,0.0,0.0,0.0
mp-772971,10.5,0.0,0.0,0.0
mp-772971,10.75,0.0,0.0,0.0
mp-772971,11.0,0.0,0.0,0.0
mp-772971,11.25,0.0,0.0,0.0
mp-772971,11.5,0.0,0.0,0.0
mp-772971,11.75,0.0,0.0,0.0
mp-772971,12.0,0.0,0.0,0.0
mp-772971,12.25,0.0,0.0,0.0
mp-772971,12.5,0.0,0.0,0.0
mp-772971,12.75,0.0,0.0,0.0
mp-772971,13.0,0.0,0.0,0.0
mp-772971,13.25,0.0,0.0,0.0
mp-772971,13.5,0.0,0.0,0.0
mp-772971,13.75,0.0,0.0,0.0
mp-772971,14.0,0.0,0.0,0.0
mp-772971,14.25,0.0,0.0,0.0
mp-772971,14.5,0.0,0.0,0.0
mp-772971,14.75,0.0,0.0,0.0
mp-772971,15.0,0.0,0.0,0.0
