materialid,radius,elneg,vdw,polar
mp-756955,2.0,0.082481,0.022242,0.110494
mp-756955,2.25,0.123935,0.037884,0.132142
mp-756955,2.5,0.278909,0.092835,0.18806
mp-756955,2.75,0.399835,0.175093,0.265447
mp-756955,3.0,0.324443,0.262262,0.269937
mp-756955,3.25,0.355704,0.558751,0.383352
mp-756955,3.5,0.336775,0.75323,0.441271
mp-756955,3.75,0.22347,0.533143,0.325814
mp-756955,4.0,0.197045,0.207639,0.233578
mp-756955,4.25,0.235869,0.067504,0.244744
mp-756955,4.5,0.219518,0.048331,0.221905
mp-756955,4.75,0.221539,0.098386,0.220009
mp-756955,5.0,0.274907,0.207067,0.257491
mp-756955,5.25,0.226395,0.231122,0.233033
mp-756955,5.5,0.129704,0.151215,0.141313
mp-756955,5.75,0.120303,0.166089,0.106387
mp-756955,6.0,0.097976,0.239131,0.102072
mp-756955,6.25,0.048922,0.12542,0.06074
mp-756955,6.5,0.019971,0.020862,0.022281
mp-756955,6.75,0.025886,0.001428,0.01394
mp-756955,7.0,0.037251,0.000253,0.017199
mp-756955,7.25,0.016879,9.8e-05,0.007743
mp-756955,7.5,0.0022,1.3e-05,0.001009
mp-756955,7.75,8.2e-05,0.0,3.8e-05
mp-756955,8.0,1e-06,0.0,0.0
mp-756955,8.25,0.0,0.0,0.0
mp-756955,8.5,0.0,0.0,0.0
mp-756955,8.75,0.0,0.0,0.0
mp-756955,9.0,0.0,0.0,0.0
mp-756955,9.25,0.0,0.0,0.0
mp-756955,9.5,0.0,0.0,0.0
mp-756955,9.75,0.0,0.0,0.0
mp-756955,10.0,0.0,0.0,0.0
mp-756955,10.25,0.0,0.0,0.0
mp-756955,10.5,0.0,0.0,0.0
mp-756955,10.75,0.0,0.0,0.0
mp-756955,11.0,0.0,0.0,0.0
mp-756955,11.25,0.0,0.0,0.0
mp-756955,11.5,0.0,0.0,0.0
mp-756955,11.75,0.0,0.0,0.0
mp-756955,12.0,0.0,0.0,0.0
mp-756955,12.25,0.0,0.0,0.0
mp-756955,12.5,0.0,0.0,0.0
mp-756955,12.75,0.0,0.0,0.0
mp-756955,13.0,0.0,0.0,0.0
mp-756955,13.25,0.0,0.0,0.0
mp-756955,13.5,0.0,0.0,0.0
mp-756955,13.75,0.0,0.0,0.0
mp-756955,14.0,0.0,0.0,0.0
mp-756955,14.25,0.0,0.0,0.0
mp-756955,14.5,0.0,0.0,0.0
mp-756955,14.75,0.0,0.0,0.0
mp-756955,15.0,0.0,0.0,0.0
