materialid,radius,elneg,vdw,polar
mp-766118,2.0,0.026455,0.037766,0.036314
mp-766118,2.25,0.102631,0.08761,0.109673
mp-766118,2.5,0.175384,0.072456,0.145707
mp-766118,2.75,0.156765,0.051065,0.117985
mp-766118,3.0,0.179517,0.104806,0.145436
mp-766118,3.25,0.250546,0.297285,0.236591
mp-766118,3.5,0.275855,0.482637,0.302659
mp-766118,3.75,0.258703,0.349177,0.285104
mp-766118,4.0,0.244261,0.221366,0.266268
mp-766118,4.25,0.2943,0.290275,0.331932
mp-766118,4.5,0.346845,0.397824,0.393478
mp-766118,4.75,0.319144,0.396874,0.347143
mp-766118,5.0,0.272897,0.317358,0.263837
mp-766118,5.25,0.227482,0.186023,0.200291
mp-766118,5.5,0.207859,0.111559,0.185858
mp-766118,5.75,0.180446,0.09864,0.166507
mp-766118,6.0,0.14294,0.111621,0.13835
mp-766118,6.25,0.123748,0.130709,0.12596
mp-766118,6.5,0.104971,0.082268,0.099568
mp-766118,6.75,0.061342,0.027096,0.052384
mp-766118,7.0,0.017289,0.004879,0.013543
mp-766118,7.25,0.010419,0.004896,0.007574
mp-766118,7.5,0.012336,0.028585,0.011273
mp-766118,7.75,0.006019,0.061062,0.010465
mp-766118,8.0,0.001608,0.038714,0.005157
mp-766118,8.25,0.000227,0.007074,0.000898
mp-766118,8.5,1.1e-05,0.000371,4.7e-05
mp-766118,8.75,0.0,6e-06,1e-06
mp-766118,9.0,0.0,0.0,0.0
mp-766118,9.25,0.0,0.0,0.0
mp-766118,9.5,0.0,0.0,0.0
mp-766118,9.75,0.0,0.0,0.0
mp-766118,10.0,0.0,0.0,0.0
mp-766118,10.25,0.0,0.0,0.0
mp-766118,10.5,0.0,0.0,0.0
mp-766118,10.75,0.0,0.0,0.0
mp-766118,11.0,0.0,0.0,0.0
mp-766118,11.25,0.0,0.0,0.0
mp-766118,11.5,0.0,0.0,0.0
mp-766118,11.75,0.0,0.0,0.0
mp-766118,12.0,0.0,0.0,0.0
mp-766118,12.25,0.0,0.0,0.0
mp-766118,12.5,0.0,0.0,0.0
mp-766118,12.75,0.0,0.0,0.0
mp-766118,13.0,0.0,0.0,0.0
mp-766118,13.25,0.0,0.0,0.0
mp-766118,13.5,0.0,0.0,0.0
mp-766118,13.75,0.0,0.0,0.0
mp-766118,14.0,0.0,0.0,0.0
mp-766118,14.25,0.0,0.0,0.0
mp-766118,14.5,0.0,0.0,0.0
mp-766118,14.75,0.0,0.0,0.0
mp-766118,15.0,0.0,0.0,0.0
