materialid,radius,elneg,vdw,polar
mp-25868,2.0,0.011954,0.010153,0.012198
mp-25868,2.25,0.067341,0.020067,0.053896
mp-25868,2.5,0.167755,0.023983,0.123818
mp-25868,2.75,0.184528,0.033294,0.138704
mp-25868,3.0,0.117218,0.062728,0.101699
mp-25868,3.25,0.112235,0.167812,0.122803
mp-25868,3.5,0.146908,0.256476,0.171573
mp-25868,3.75,0.170012,0.204332,0.196654
mp-25868,4.0,0.167133,0.148604,0.190761
mp-25868,4.25,0.152208,0.126873,0.164925
mp-25868,4.5,0.180774,0.167318,0.184885
mp-25868,4.75,0.240214,0.191753,0.229171
mp-25868,5.0,0.29545,0.202089,0.271486
mp-25868,5.25,0.276014,0.250886,0.263916
mp-25868,5.5,0.211192,0.260491,0.212749
mp-25868,5.75,0.198618,0.232536,0.20489
mp-25868,6.0,0.208739,0.239468,0.219886
mp-25868,6.25,0.199563,0.2387,0.212425
mp-25868,6.5,0.155857,0.236188,0.170885
mp-25868,6.75,0.143619,0.189543,0.157392
mp-25868,7.0,0.16238,0.122072,0.16018
mp-25868,7.25,0.157251,0.128667,0.144373
mp-25868,7.5,0.115963,0.18854,0.115536
mp-25868,7.75,0.061274,0.172125,0.073061
mp-25868,8.0,0.038967,0.081326,0.047115
mp-25868,8.25,0.032483,0.032749,0.034075
mp-25868,8.5,0.018795,0.009892,0.01664
mp-25868,8.75,0.005049,0.001264,0.003932
mp-25868,9.0,0.000493,6.8e-05,0.000363
mp-25868,9.25,1.5e-05,2e-06,1.1e-05
mp-25868,9.5,0.0,0.0,0.0
mp-25868,9.75,0.0,0.0,0.0
mp-25868,10.0,0.0,0.0,0.0
mp-25868,10.25,0.0,0.0,0.0
mp-25868,10.5,0.0,0.0,0.0
mp-25868,10.75,0.0,0.0,0.0
mp-25868,11.0,0.0,0.0,0.0
mp-25868,11.25,0.0,0.0,0.0
mp-25868,11.5,0.0,0.0,0.0
mp-25868,11.75,0.0,0.0,0.0
mp-25868,12.0,0.0,0.0,0.0
mp-25868,12.25,0.0,0.0,0.0
mp-25868,12.5,0.0,0.0,0.0
mp-25868,12.75,0.0,0.0,0.0
mp-25868,13.0,0.0,0.0,0.0
mp-25868,13.25,0.0,0.0,0.0
mp-25868,13.5,0.0,0.0,0.0
mp-25868,13.75,0.0,0.0,0.0
mp-25868,14.0,0.0,0.0,0.0
mp-25868,14.25,0.0,0.0,0.0
mp-25868,14.5,0.0,0.0,0.0
mp-25868,14.75,0.0,0.0,0.0
mp-25868,15.0,0.0,0.0,0.0
