materialid,radius,elneg,vdw,polar
mp-755181,2.0,0.049375,0.047516,0.094956
mp-755181,2.25,0.134663,0.046465,0.147876
mp-755181,2.5,0.463812,0.024568,0.330073
mp-755181,2.75,0.659887,0.018752,0.448139
mp-755181,3.0,0.330252,0.022873,0.224603
mp-755181,3.25,0.120976,0.174817,0.106385
mp-755181,3.5,0.153345,0.679985,0.226075
mp-755181,3.75,0.298704,0.962583,0.443671
mp-755181,4.0,0.328847,0.551694,0.460321
mp-755181,4.25,0.369666,0.211489,0.437808
mp-755181,4.5,0.325496,0.134153,0.368711
mp-755181,4.75,0.168074,0.156229,0.188653
mp-755181,5.0,0.154363,0.390347,0.158076
mp-755181,5.25,0.211208,0.422032,0.189928
mp-755181,5.5,0.164339,0.140902,0.1268
mp-755181,5.75,0.058932,0.01497,0.042206
mp-755181,6.0,0.007735,0.000612,0.005488
mp-755181,6.25,0.000319,1.3e-05,0.000228
mp-755181,6.5,4e-06,0.0,3e-06
mp-755181,6.75,0.0,0.0,0.0
mp-755181,7.0,0.0,0.0,0.0
mp-755181,7.25,0.0,0.0,0.0
mp-755181,7.5,0.0,0.0,0.0
mp-755181,7.75,0.0,0.0,0.0
mp-755181,8.0,0.0,0.0,0.0
mp-755181,8.25,0.0,0.0,0.0
mp-755181,8.5,0.0,0.0,0.0
mp-755181,8.75,0.0,0.0,0.0
mp-755181,9.0,0.0,0.0,0.0
mp-755181,9.25,0.0,0.0,0.0
mp-755181,9.5,0.0,0.0,0.0
mp-755181,9.75,0.0,0.0,0.0
mp-755181,10.0,0.0,0.0,0.0
mp-755181,10.25,0.0,0.0,0.0
mp-755181,10.5,0.0,0.0,0.0
mp-755181,10.75,0.0,0.0,0.0
mp-755181,11.0,0.0,0.0,0.0
mp-755181,11.25,0.0,0.0,0.0
mp-755181,11.5,0.0,0.0,0.0
mp-755181,11.75,0.0,0.0,0.0
mp-755181,12.0,0.0,0.0,0.0
mp-755181,12.25,0.0,0.0,0.0
mp-755181,12.5,0.0,0.0,0.0
mp-755181,12.75,0.0,0.0,0.0
mp-755181,13.0,0.0,0.0,0.0
mp-755181,13.25,0.0,0.0,0.0
mp-755181,13.5,0.0,0.0,0.0
mp-755181,13.75,0.0,0.0,0.0
mp-755181,14.0,0.0,0.0,0.0
mp-755181,14.25,0.0,0.0,0.0
mp-755181,14.5,0.0,0.0,0.0
mp-755181,14.75,0.0,0.0,0.0
mp-755181,15.0,0.0,0.0,0.0
