materialid,radius,elneg,vdw,polar
mp-761501,2.0,0.036567,0.001831,0.024044
mp-761501,2.25,0.27391,0.033546,0.184102
mp-761501,2.5,0.705197,0.338611,0.524474
mp-761501,2.75,0.881437,1.228619,0.815329
mp-761501,3.0,0.705821,1.349027,0.72377
mp-761501,3.25,0.443537,0.445666,0.381529
mp-761501,3.5,0.340438,0.117695,0.320272
mp-761501,3.75,0.317416,0.223917,0.494389
mp-761501,4.0,0.23156,0.203058,0.414896
mp-761501,4.25,0.059517,0.053823,0.108735
mp-761501,4.5,0.004501,0.004116,0.008276
mp-761501,4.75,9.8e-05,9.1e-05,0.000182
mp-761501,5.0,1e-06,1e-06,1e-06
mp-761501,5.25,0.0,0.0,0.0
mp-761501,5.5,0.0,0.0,0.0
mp-761501,5.75,0.0,0.0,0.0
mp-761501,6.0,0.0,0.0,0.0
mp-761501,6.25,0.0,0.0,0.0
mp-761501,6.5,0.0,0.0,0.0
mp-761501,6.75,0.0,0.0,0.0
mp-761501,7.0,0.0,0.0,0.0
mp-761501,7.25,0.0,0.0,0.0
mp-761501,7.5,0.0,0.0,0.0
mp-761501,7.75,0.0,0.0,0.0
mp-761501,8.0,0.0,0.0,0.0
mp-761501,8.25,0.0,0.0,0.0
mp-761501,8.5,0.0,0.0,0.0
mp-761501,8.75,0.0,0.0,0.0
mp-761501,9.0,0.0,0.0,0.0
mp-761501,9.25,0.0,0.0,0.0
mp-761501,9.5,0.0,0.0,0.0
mp-761501,9.75,0.0,0.0,0.0
mp-761501,10.0,0.0,0.0,0.0
mp-761501,10.25,0.0,0.0,0.0
mp-761501,10.5,0.0,0.0,0.0
mp-761501,10.75,0.0,0.0,0.0
mp-761501,11.0,0.0,0.0,0.0
mp-761501,11.25,0.0,0.0,0.0
mp-761501,11.5,0.0,0.0,0.0
mp-761501,11.75,0.0,0.0,0.0
mp-761501,12.0,0.0,0.0,0.0
mp-761501,12.25,0.0,0.0,0.0
mp-761501,12.5,0.0,0.0,0.0
mp-761501,12.75,0.0,0.0,0.0
mp-761501,13.0,0.0,0.0,0.0
mp-761501,13.25,0.0,0.0,0.0
mp-761501,13.5,0.0,0.0,0.0
mp-761501,13.75,0.0,0.0,0.0
mp-761501,14.0,0.0,0.0,0.0
mp-761501,14.25,0.0,0.0,0.0
mp-761501,14.5,0.0,0.0,0.0
mp-761501,14.75,0.0,0.0,0.0
mp-761501,15.0,0.0,0.0,0.0
