materialid,radius,elneg,vdw,polar
mp-759957,2.0,0.005447,0.00014,0.00387
mp-759957,2.25,0.088337,0.002275,0.062755
mp-759957,2.5,0.460118,0.011848,0.326872
mp-759957,2.75,0.791614,0.020451,0.56239
mp-759957,3.0,0.55072,0.018498,0.392202
mp-759957,3.25,0.420999,0.092253,0.31294
mp-759957,3.5,0.334803,0.459499,0.301247
mp-759957,3.75,0.190396,0.740229,0.238066
mp-759957,4.0,0.141424,0.383933,0.192482
mp-759957,4.25,0.177897,0.137421,0.237241
mp-759957,4.5,0.241088,0.158589,0.345731
mp-759957,4.75,0.160807,0.19329,0.263825
mp-759957,5.0,0.077223,0.274419,0.144212
mp-759957,5.25,0.074782,0.230513,0.119841
mp-759957,5.5,0.048648,0.071719,0.064077
mp-759957,5.75,0.016036,0.054024,0.023202
mp-759957,6.0,0.018255,0.231855,0.055052
mp-759957,6.25,0.041273,0.422576,0.112451
mp-759957,6.5,0.037874,0.332023,0.085078
mp-759957,6.75,0.015737,0.108917,0.029845
mp-759957,7.0,0.012082,0.026494,0.027864
mp-759957,7.25,0.013133,0.019463,0.031985
mp-759957,7.5,0.005098,0.006891,0.011768
mp-759957,7.75,0.006435,0.000863,0.005412
mp-759957,8.0,0.025674,0.000682,0.018264
mp-759957,8.25,0.031704,0.000817,0.022523
mp-759957,8.5,0.011223,0.000289,0.007973
mp-759957,8.75,0.001138,2.9e-05,0.000809
mp-759957,9.0,3.3e-05,1e-06,2.3e-05
mp-759957,9.25,0.0,0.0,0.0
mp-759957,9.5,0.0,0.0,0.0
mp-759957,9.75,0.0,0.0,0.0
mp-759957,10.0,0.0,0.0,0.0
mp-759957,10.25,0.0,0.0,0.0
mp-759957,10.5,0.0,0.0,0.0
mp-759957,10.75,0.0,0.0,0.0
mp-759957,11.0,0.0,0.0,0.0
mp-759957,11.25,0.0,0.0,0.0
mp-759957,11.5,0.0,0.0,0.0
mp-759957,11.75,0.0,0.0,0.0
mp-759957,12.0,0.0,0.0,0.0
mp-759957,12.25,0.0,0.0,0.0
mp-759957,12.5,0.0,0.0,0.0
mp-759957,12.75,0.0,0.0,0.0
mp-759957,13.0,0.0,0.0,0.0
mp-759957,13.25,0.0,0.0,0.0
mp-759957,13.5,0.0,0.0,0.0
mp-759957,13.75,0.0,0.0,0.0
mp-759957,14.0,0.0,0.0,0.0
mp-759957,14.25,0.0,0.0,0.0
mp-759957,14.5,0.0,0.0,0.0
mp-759957,14.75,0.0,0.0,0.0
mp-759957,15.0,0.0,0.0,0.0
