materialid,radius,elneg,vdw,polar
mp-763051,2.0,0.527927,0.09757,0.664508
mp-763051,2.25,0.462305,0.10926,0.59767
mp-763051,2.5,0.25056,0.265313,0.262345
mp-763051,2.75,0.594295,1.083419,0.483813
mp-763051,3.0,0.925581,1.534156,0.738286
mp-763051,3.25,0.565931,0.696587,0.465871
mp-763051,3.5,0.344547,0.147226,0.387293
mp-763051,3.75,0.254653,0.052755,0.310966
mp-763051,4.0,0.068666,0.012744,0.082719
mp-763051,4.25,0.005411,0.000948,0.006386
mp-763051,4.5,0.000123,2e-05,0.000142
mp-763051,4.75,1e-06,0.0,1e-06
mp-763051,5.0,0.0,0.0,0.0
mp-763051,5.25,0.0,0.0,0.0
mp-763051,5.5,0.0,0.0,0.0
mp-763051,5.75,0.0,0.0,0.0
mp-763051,6.0,0.0,0.0,0.0
mp-763051,6.25,0.0,0.0,0.0
mp-763051,6.5,0.0,0.0,0.0
mp-763051,6.75,0.0,0.0,0.0
mp-763051,7.0,0.0,0.0,0.0
mp-763051,7.25,0.0,0.0,0.0
mp-763051,7.5,0.0,0.0,0.0
mp-763051,7.75,0.0,0.0,0.0
mp-763051,8.0,0.0,0.0,0.0
mp-763051,8.25,0.0,0.0,0.0
mp-763051,8.5,0.0,0.0,0.0
mp-763051,8.75,0.0,0.0,0.0
mp-763051,9.0,0.0,0.0,0.0
mp-763051,9.25,0.0,0.0,0.0
mp-763051,9.5,0.0,0.0,0.0
mp-763051,9.75,0.0,0.0,0.0
mp-763051,10.0,0.0,0.0,0.0
mp-763051,10.25,0.0,0.0,0.0
mp-763051,10.5,0.0,0.0,0.0
mp-763051,10.75,0.0,0.0,0.0
mp-763051,11.0,0.0,0.0,0.0
mp-763051,11.25,0.0,0.0,0.0
mp-763051,11.5,0.0,0.0,0.0
mp-763051,11.75,0.0,0.0,0.0
mp-763051,12.0,0.0,0.0,0.0
mp-763051,12.25,0.0,0.0,0.0
mp-763051,12.5,0.0,0.0,0.0
mp-763051,12.75,0.0,0.0,0.0
mp-763051,13.0,0.0,0.0,0.0
mp-763051,13.25,0.0,0.0,0.0
mp-763051,13.5,0.0,0.0,0.0
mp-763051,13.75,0.0,0.0,0.0
mp-763051,14.0,0.0,0.0,0.0
mp-763051,14.25,0.0,0.0,0.0
mp-763051,14.5,0.0,0.0,0.0
mp-763051,14.75,0.0,0.0,0.0
mp-763051,15.0,0.0,0.0,0.0
