materialid,radius,elneg,vdw,polar
mp-25544,2.0,0.002326,0.000121,0.000777
mp-25544,2.25,0.034547,0.003045,0.013476
mp-25544,2.5,0.149994,0.022259,0.07227
mp-25544,2.75,0.193579,0.058729,0.125624
mp-25544,3.0,0.088527,0.210185,0.135195
mp-25544,3.25,0.093484,0.817584,0.309713
mp-25544,3.5,0.255305,1.17004,0.500761
mp-25544,3.75,0.335767,0.564447,0.475942
mp-25544,4.0,0.245659,0.10713,0.269567
mp-25544,4.25,0.398051,0.016248,0.205038
mp-25544,4.5,0.453533,0.006427,0.178044
mp-25544,4.75,0.170571,0.003906,0.066799
mp-25544,5.0,0.057767,0.029785,0.088212
mp-25544,5.25,0.095313,0.171892,0.235852
mp-25544,5.5,0.084741,0.389045,0.300343
mp-25544,5.75,0.035022,0.280797,0.169791
mp-25544,6.0,0.006098,0.059712,0.033671
mp-25544,6.25,0.001069,0.003681,0.002318
mp-25544,6.5,0.022172,0.000842,0.01014
mp-25544,6.75,0.201538,0.009369,0.105125
mp-25544,7.0,0.539869,0.032453,0.323602
mp-25544,7.25,0.42761,0.032299,0.2935
mp-25544,7.5,0.10034,0.009229,0.078047
mp-25544,7.75,0.006974,0.000757,0.006055
mp-25544,8.0,0.000143,1.8e-05,0.000136
mp-25544,8.25,1e-06,0.0,1e-06
mp-25544,8.5,0.0,0.0,0.0
mp-25544,8.75,0.0,0.0,0.0
mp-25544,9.0,0.0,0.0,0.0
mp-25544,9.25,0.0,0.0,0.0
mp-25544,9.5,0.0,0.0,0.0
mp-25544,9.75,0.0,0.0,0.0
mp-25544,10.0,0.0,0.0,0.0
mp-25544,10.25,0.0,0.0,0.0
mp-25544,10.5,0.0,0.0,0.0
mp-25544,10.75,0.0,0.0,0.0
mp-25544,11.0,0.0,0.0,0.0
mp-25544,11.25,0.0,0.0,0.0
mp-25544,11.5,0.0,0.0,0.0
mp-25544,11.75,0.0,0.0,0.0
mp-25544,12.0,0.0,0.0,0.0
mp-25544,12.25,0.0,0.0,0.0
mp-25544,12.5,0.0,0.0,0.0
mp-25544,12.75,0.0,0.0,0.0
mp-25544,13.0,0.0,0.0,0.0
mp-25544,13.25,0.0,0.0,0.0
mp-25544,13.5,0.0,0.0,0.0
mp-25544,13.75,0.0,0.0,0.0
mp-25544,14.0,0.0,0.0,0.0
mp-25544,14.25,0.0,0.0,0.0
mp-25544,14.5,0.0,0.0,0.0
mp-25544,14.75,0.0,0.0,0.0
mp-25544,15.0,0.0,0.0,0.0
