materialid,radius,elneg,vdw,polar
mp-759942,2.0,0.108133,0.027476,0.132349
mp-759942,2.25,0.095846,0.035725,0.100215
mp-759942,2.5,0.146972,0.121069,0.089002
mp-759942,2.75,0.246659,0.325373,0.177802
mp-759942,3.0,0.278983,0.530767,0.313251
mp-759942,3.25,0.380016,0.541596,0.426017
mp-759942,3.5,0.41602,0.318267,0.405688
mp-759942,3.75,0.326738,0.170266,0.326868
mp-759942,4.0,0.25875,0.194427,0.276078
mp-759942,4.25,0.229232,0.18409,0.240206
mp-759942,4.5,0.183217,0.132328,0.190069
mp-759942,4.75,0.161713,0.078504,0.172342
mp-759942,5.0,0.216818,0.111288,0.200143
mp-759942,5.25,0.264031,0.308322,0.241499
mp-759942,5.5,0.195239,0.41114,0.20574
mp-759942,5.75,0.137062,0.211367,0.133427
mp-759942,6.0,0.144516,0.089051,0.12833
mp-759942,6.25,0.108348,0.105692,0.112125
mp-759942,6.5,0.055731,0.075816,0.070328
mp-759942,6.75,0.031837,0.022762,0.040821
mp-759942,7.0,0.012358,0.004182,0.015451
mp-759942,7.25,0.001708,0.000473,0.002153
mp-759942,7.5,7.2e-05,2e-05,9.3e-05
mp-759942,7.75,1e-06,0.0,1e-06
mp-759942,8.0,0.0,0.0,0.0
mp-759942,8.25,0.0,0.0,0.0
mp-759942,8.5,0.0,0.0,0.0
mp-759942,8.75,0.0,0.0,0.0
mp-759942,9.0,0.0,0.0,0.0
mp-759942,9.25,0.0,0.0,0.0
mp-759942,9.5,0.0,0.0,0.0
mp-759942,9.75,0.0,0.0,0.0
mp-759942,10.0,0.0,0.0,0.0
mp-759942,10.25,0.0,0.0,0.0
mp-759942,10.5,0.0,0.0,0.0
mp-759942,10.75,0.0,0.0,0.0
mp-759942,11.0,0.0,0.0,0.0
mp-759942,11.25,0.0,0.0,0.0
mp-759942,11.5,0.0,0.0,0.0
mp-759942,11.75,0.0,0.0,0.0
mp-759942,12.0,0.0,0.0,0.0
mp-759942,12.25,0.0,0.0,0.0
mp-759942,12.5,0.0,0.0,0.0
mp-759942,12.75,0.0,0.0,0.0
mp-759942,13.0,0.0,0.0,0.0
mp-759942,13.25,0.0,0.0,0.0
mp-759942,13.5,0.0,0.0,0.0
mp-759942,13.75,0.0,0.0,0.0
mp-759942,14.0,0.0,0.0,0.0
mp-759942,14.25,0.0,0.0,0.0
mp-759942,14.5,0.0,0.0,0.0
mp-759942,14.75,0.0,0.0,0.0
mp-759942,15.0,0.0,0.0,0.0
