materialid,radius,elneg,vdw,polar
mp-773170,2.0,0.1331,0.07841,0.19126
mp-773170,2.25,0.154075,0.057347,0.164295
mp-773170,2.5,0.261724,0.090188,0.178221
mp-773170,2.75,0.442425,0.368754,0.318973
mp-773170,3.0,0.4774,0.572855,0.387646
mp-773170,3.25,0.309975,0.384823,0.296055
mp-773170,3.5,0.229391,0.320234,0.312586
mp-773170,3.75,0.251926,0.283188,0.358016
mp-773170,4.0,0.239968,0.142019,0.281322
mp-773170,4.25,0.209123,0.080878,0.21123
mp-773170,4.5,0.253228,0.180647,0.277307
mp-773170,4.75,0.308622,0.406441,0.350167
mp-773170,5.0,0.263487,0.388919,0.262807
mp-773170,5.25,0.149716,0.156415,0.121767
mp-773170,5.5,0.094052,0.151722,0.08113
mp-773170,5.75,0.073353,0.210054,0.079436
mp-773170,6.0,0.037444,0.096761,0.042065
mp-773170,6.25,0.027161,0.020273,0.027368
mp-773170,6.5,0.038633,0.007304,0.029992
mp-773170,6.75,0.031517,0.00229,0.020229
mp-773170,7.0,0.011858,0.000426,0.007061
mp-773170,7.25,0.001736,4.9e-05,0.001016
mp-773170,7.5,8.5e-05,2e-06,5e-05
mp-773170,7.75,1e-06,0.0,1e-06
mp-773170,8.0,0.0,0.0,0.0
mp-773170,8.25,0.0,0.0,0.0
mp-773170,8.5,0.0,0.0,0.0
mp-773170,8.75,0.0,0.0,0.0
mp-773170,9.0,0.0,0.0,0.0
mp-773170,9.25,0.0,0.0,0.0
mp-773170,9.5,0.0,0.0,0.0
mp-773170,9.75,0.0,0.0,0.0
mp-773170,10.0,0.0,0.0,0.0
mp-773170,10.25,0.0,0.0,0.0
mp-773170,10.5,0.0,0.0,0.0
mp-773170,10.75,0.0,0.0,0.0
mp-773170,11.0,0.0,0.0,0.0
mp-773170,11.25,0.0,0.0,0.0
mp-773170,11.5,0.0,0.0,0.0
mp-773170,11.75,0.0,0.0,0.0
mp-773170,12.0,0.0,0.0,0.0
mp-773170,12.25,0.0,0.0,0.0
mp-773170,12.5,0.0,0.0,0.0
mp-773170,12.75,0.0,0.0,0.0
mp-773170,13.0,0.0,0.0,0.0
mp-773170,13.25,0.0,0.0,0.0
mp-773170,13.5,0.0,0.0,0.0
mp-773170,13.75,0.0,0.0,0.0
mp-773170,14.0,0.0,0.0,0.0
mp-773170,14.25,0.0,0.0,0.0
mp-773170,14.5,0.0,0.0,0.0
mp-773170,14.75,0.0,0.0,0.0
mp-773170,15.0,0.0,0.0,0.0
