materialid,radius,elneg,vdw,polar
mp-849772,2.0,0.094548,0.054074,0.150491
mp-849772,2.25,0.125395,0.063819,0.162157
mp-849772,2.5,0.372172,0.110247,0.258193
mp-849772,2.75,0.839731,0.319645,0.520087
mp-849772,3.0,0.685261,0.568595,0.517114
mp-849772,3.25,0.266383,0.58103,0.359056
mp-849772,3.5,0.17256,0.483477,0.317656
mp-849772,3.75,0.243223,0.474124,0.379781
mp-849772,4.0,0.255147,0.244061,0.306385
mp-849772,4.25,0.224535,0.07826,0.219537
mp-849772,4.5,0.304292,0.095473,0.267659
mp-849772,4.75,0.266527,0.143371,0.239024
mp-849772,5.0,0.09128,0.12887,0.100284
mp-849772,5.25,0.019139,0.137985,0.046879
mp-849772,5.5,0.007941,0.158167,0.033341
mp-849772,5.75,0.005303,0.124443,0.024463
mp-849772,6.0,0.010507,0.105014,0.039528
mp-849772,6.25,0.011684,0.094542,0.0425
mp-849772,6.5,0.003967,0.031586,0.014397
mp-849772,6.75,0.000393,0.003127,0.001426
mp-849772,7.0,1.1e-05,9e-05,4.1e-05
mp-849772,7.25,0.0,1e-06,0.0
mp-849772,7.5,0.0,0.0,0.0
mp-849772,7.75,0.0,0.0,0.0
mp-849772,8.0,0.0,0.0,0.0
mp-849772,8.25,0.0,0.0,0.0
mp-849772,8.5,0.0,0.0,0.0
mp-849772,8.75,0.0,0.0,0.0
mp-849772,9.0,0.0,0.0,0.0
mp-849772,9.25,0.0,0.0,0.0
mp-849772,9.5,0.0,0.0,0.0
mp-849772,9.75,0.0,0.0,0.0
mp-849772,10.0,0.0,0.0,0.0
mp-849772,10.25,0.0,0.0,0.0
mp-849772,10.5,0.0,0.0,0.0
mp-849772,10.75,0.0,0.0,0.0
mp-849772,11.0,0.0,0.0,0.0
mp-849772,11.25,0.0,0.0,0.0
mp-849772,11.5,0.0,0.0,0.0
mp-849772,11.75,0.0,0.0,0.0
mp-849772,12.0,0.0,0.0,0.0
mp-849772,12.25,0.0,0.0,0.0
mp-849772,12.5,0.0,0.0,0.0
mp-849772,12.75,0.0,0.0,0.0
mp-849772,13.0,0.0,0.0,0.0
mp-849772,13.25,0.0,0.0,0.0
mp-849772,13.5,0.0,0.0,0.0
mp-849772,13.75,0.0,0.0,0.0
mp-849772,14.0,0.0,0.0,0.0
mp-849772,14.25,0.0,0.0,0.0
mp-849772,14.5,0.0,0.0,0.0
mp-849772,14.75,0.0,0.0,0.0
mp-849772,15.0,0.0,0.0,0.0
