materialid,radius,elneg,vdw,polar
mp-754080,2.0,0.18539,0.114871,0.291521
mp-754080,2.25,0.205191,0.102165,0.262521
mp-754080,2.5,0.424004,0.126637,0.258839
mp-754080,2.75,0.790034,0.607001,0.490137
mp-754080,3.0,0.597272,1.086382,0.512035
mp-754080,3.25,0.319761,0.840106,0.493547
mp-754080,3.5,0.38622,0.682076,0.710948
mp-754080,3.75,0.374053,0.358785,0.540962
mp-754080,4.0,0.232864,0.071874,0.200591
mp-754080,4.25,0.089555,0.005873,0.05025
mp-754080,4.5,0.030963,0.000446,0.014955
mp-754080,4.75,0.09565,0.000993,0.045557
mp-754080,5.0,0.165195,0.001714,0.078677
mp-754080,5.25,0.088567,0.000919,0.042182
mp-754080,5.5,0.014546,0.000151,0.006928
mp-754080,5.75,0.000723,7e-06,0.000344
mp-754080,6.0,1.1e-05,0.0,5e-06
mp-754080,6.25,0.0,0.0,0.0
mp-754080,6.5,0.0,0.0,0.0
mp-754080,6.75,0.0,0.0,0.0
mp-754080,7.0,0.0,0.0,0.0
mp-754080,7.25,0.0,0.0,0.0
mp-754080,7.5,0.0,0.0,0.0
mp-754080,7.75,0.0,0.0,0.0
mp-754080,8.0,0.0,0.0,0.0
mp-754080,8.25,0.0,0.0,0.0
mp-754080,8.5,0.0,0.0,0.0
mp-754080,8.75,0.0,0.0,0.0
mp-754080,9.0,0.0,0.0,0.0
mp-754080,9.25,0.0,0.0,0.0
mp-754080,9.5,0.0,0.0,0.0
mp-754080,9.75,0.0,0.0,0.0
mp-754080,10.0,0.0,0.0,0.0
mp-754080,10.25,0.0,0.0,0.0
mp-754080,10.5,0.0,0.0,0.0
mp-754080,10.75,0.0,0.0,0.0
mp-754080,11.0,0.0,0.0,0.0
mp-754080,11.25,0.0,0.0,0.0
mp-754080,11.5,0.0,0.0,0.0
mp-754080,11.75,0.0,0.0,0.0
mp-754080,12.0,0.0,0.0,0.0
mp-754080,12.25,0.0,0.0,0.0
mp-754080,12.5,0.0,0.0,0.0
mp-754080,12.75,0.0,0.0,0.0
mp-754080,13.0,0.0,0.0,0.0
mp-754080,13.25,0.0,0.0,0.0
mp-754080,13.5,0.0,0.0,0.0
mp-754080,13.75,0.0,0.0,0.0
mp-754080,14.0,0.0,0.0,0.0
mp-754080,14.25,0.0,0.0,0.0
mp-754080,14.5,0.0,0.0,0.0
mp-754080,14.75,0.0,0.0,0.0
mp-754080,15.0,0.0,0.0,0.0
