materialid,radius,elneg,vdw,polar
mp-767351,2.0,0.030808,0.04028,0.048151
mp-767351,2.25,0.063833,0.038351,0.065492
mp-767351,2.5,0.115901,0.028655,0.082276
mp-767351,2.75,0.140137,0.071751,0.100621
mp-767351,3.0,0.140471,0.171878,0.124589
mp-767351,3.25,0.133201,0.285553,0.154475
mp-767351,3.5,0.140073,0.303307,0.171763
mp-767351,3.75,0.164857,0.194069,0.185345
mp-767351,4.0,0.203661,0.121424,0.216242
mp-767351,4.25,0.217073,0.109698,0.225247
mp-767351,4.5,0.221065,0.111954,0.217055
mp-767351,4.75,0.255108,0.137964,0.229423
mp-767351,5.0,0.282321,0.208297,0.252608
mp-767351,5.25,0.265255,0.27546,0.257144
mp-767351,5.5,0.229027,0.255514,0.229109
mp-767351,5.75,0.203111,0.233895,0.201736
mp-767351,6.0,0.200573,0.265316,0.209897
mp-767351,6.25,0.189676,0.282912,0.208597
mp-767351,6.5,0.161765,0.203924,0.176542
mp-767351,6.75,0.142226,0.129655,0.148121
mp-767351,7.0,0.120276,0.089795,0.115216
mp-767351,7.25,0.098063,0.061935,0.08712
mp-767351,7.5,0.068782,0.049936,0.064325
mp-767351,7.75,0.051006,0.06823,0.056133
mp-767351,8.0,0.046685,0.06608,0.050059
mp-767351,8.25,0.033244,0.064949,0.034494
mp-767351,8.5,0.025046,0.072847,0.030602
mp-767351,8.75,0.026417,0.041919,0.031169
mp-767351,9.0,0.018391,0.012304,0.017947
mp-767351,9.25,0.008493,0.001911,0.006303
mp-767351,9.5,0.002989,0.000214,0.001908
mp-767351,9.75,0.000447,2.2e-05,0.000278
mp-767351,10.0,2.1e-05,1e-06,1.3e-05
mp-767351,10.25,0.0,0.0,0.0
mp-767351,10.5,0.0,0.0,0.0
mp-767351,10.75,0.0,0.0,0.0
mp-767351,11.0,0.0,0.0,0.0
mp-767351,11.25,0.0,0.0,0.0
mp-767351,11.5,0.0,0.0,0.0
mp-767351,11.75,0.0,0.0,0.0
mp-767351,12.0,0.0,0.0,0.0
mp-767351,12.25,0.0,0.0,0.0
mp-767351,12.5,0.0,0.0,0.0
mp-767351,12.75,0.0,0.0,0.0
mp-767351,13.0,0.0,0.0,0.0
mp-767351,13.25,0.0,0.0,0.0
mp-767351,13.5,0.0,0.0,0.0
mp-767351,13.75,0.0,0.0,0.0
mp-767351,14.0,0.0,0.0,0.0
mp-767351,14.25,0.0,0.0,0.0
mp-767351,14.5,0.0,0.0,0.0
mp-767351,14.75,0.0,0.0,0.0
mp-767351,15.0,0.0,0.0,0.0
