materialid,radius,elneg,vdw,polar
mp-770576,2.0,0.024045,0.095239,0.037666
mp-770576,2.25,0.066298,0.090333,0.068921
mp-770576,2.5,0.149371,0.134555,0.143641
mp-770576,2.75,0.202738,0.168255,0.196599
mp-770576,3.0,0.1673,0.09894,0.156609
mp-770576,3.25,0.145057,0.061775,0.131966
mp-770576,3.5,0.191759,0.094769,0.178979
mp-770576,3.75,0.223129,0.166374,0.220716
mp-770576,4.0,0.2196,0.250794,0.232699
mp-770576,4.25,0.220319,0.25653,0.231492
mp-770576,4.5,0.247755,0.297769,0.247168
mp-770576,4.75,0.242823,0.356172,0.246322
mp-770576,5.0,0.22329,0.252346,0.225204
mp-770576,5.25,0.22906,0.197295,0.226282
mp-770576,5.5,0.218772,0.193953,0.21968
mp-770576,5.75,0.224686,0.227719,0.234584
mp-770576,6.0,0.23556,0.237684,0.244171
mp-770576,6.25,0.213945,0.177391,0.211995
mp-770576,6.5,0.163691,0.125915,0.159424
mp-770576,6.75,0.121457,0.106781,0.119399
mp-770576,7.0,0.105613,0.099205,0.103522
mp-770576,7.25,0.06478,0.063789,0.063187
mp-770576,7.5,0.037441,0.075888,0.037469
mp-770576,7.75,0.028332,0.106029,0.030422
mp-770576,8.0,0.0167,0.052449,0.017463
mp-770576,8.25,0.007574,0.00914,0.007064
mp-770576,8.5,0.005251,0.00185,0.004375
mp-770576,8.75,0.003039,0.000884,0.002479
mp-770576,9.0,0.000583,0.000168,0.000475
mp-770576,9.25,3.2e-05,9e-06,2.6e-05
mp-770576,9.5,1e-06,0.0,0.0
mp-770576,9.75,0.0,0.0,0.0
mp-770576,10.0,0.0,0.0,0.0
mp-770576,10.25,0.0,0.0,0.0
mp-770576,10.5,0.0,0.0,0.0
mp-770576,10.75,0.0,0.0,0.0
mp-770576,11.0,0.0,0.0,0.0
mp-770576,11.25,0.0,0.0,0.0
mp-770576,11.5,0.0,0.0,0.0
mp-770576,11.75,0.0,0.0,0.0
mp-770576,12.0,0.0,0.0,0.0
mp-770576,12.25,0.0,0.0,0.0
mp-770576,12.5,0.0,0.0,0.0
mp-770576,12.75,0.0,0.0,0.0
mp-770576,13.0,0.0,0.0,0.0
mp-770576,13.25,0.0,0.0,0.0
mp-770576,13.5,0.0,0.0,0.0
mp-770576,13.75,0.0,0.0,0.0
mp-770576,14.0,0.0,0.0,0.0
mp-770576,14.25,0.0,0.0,0.0
mp-770576,14.5,0.0,0.0,0.0
mp-770576,14.75,0.0,0.0,0.0
mp-770576,15.0,0.0,0.0,0.0
