materialid,radius,elneg,vdw,polar
mp-758017,2.0,0.116226,0.068041,0.17583
mp-758017,2.25,0.233021,0.108093,0.283155
mp-758017,2.5,0.27632,0.130176,0.238327
mp-758017,2.75,0.243927,0.215162,0.192658
mp-758017,3.0,0.299807,0.359553,0.228878
mp-758017,3.25,0.38556,0.550824,0.355348
mp-758017,3.5,0.364143,0.596543,0.432547
mp-758017,3.75,0.256097,0.356656,0.322014
mp-758017,4.0,0.182716,0.118241,0.189769
mp-758017,4.25,0.199142,0.086473,0.194912
mp-758017,4.5,0.201864,0.159636,0.240092
mp-758017,4.75,0.211746,0.13511,0.232094
mp-758017,5.0,0.298086,0.076724,0.252633
mp-758017,5.25,0.313058,0.09497,0.267119
mp-758017,5.5,0.201257,0.175673,0.184639
mp-758017,5.75,0.129864,0.233887,0.115819
mp-758017,6.0,0.067608,0.127748,0.05567
mp-758017,6.25,0.016018,0.106258,0.017872
mp-758017,6.5,0.002584,0.179316,0.012673
mp-758017,6.75,0.000818,0.103054,0.006779
mp-758017,7.0,0.00013,0.017042,0.001117
mp-758017,7.25,6e-06,0.000808,5.3e-05
mp-758017,7.5,0.0,1.1e-05,1e-06
mp-758017,7.75,0.0,0.0,0.0
mp-758017,8.0,0.0,0.0,0.0
mp-758017,8.25,0.0,0.0,0.0
mp-758017,8.5,0.0,0.0,0.0
mp-758017,8.75,0.0,0.0,0.0
mp-758017,9.0,0.0,0.0,0.0
mp-758017,9.25,0.0,0.0,0.0
mp-758017,9.5,0.0,0.0,0.0
mp-758017,9.75,0.0,0.0,0.0
mp-758017,10.0,0.0,0.0,0.0
mp-758017,10.25,0.0,0.0,0.0
mp-758017,10.5,0.0,0.0,0.0
mp-758017,10.75,0.0,0.0,0.0
mp-758017,11.0,0.0,0.0,0.0
mp-758017,11.25,0.0,0.0,0.0
mp-758017,11.5,0.0,0.0,0.0
mp-758017,11.75,0.0,0.0,0.0
mp-758017,12.0,0.0,0.0,0.0
mp-758017,12.25,0.0,0.0,0.0
mp-758017,12.5,0.0,0.0,0.0
mp-758017,12.75,0.0,0.0,0.0
mp-758017,13.0,0.0,0.0,0.0
mp-758017,13.25,0.0,0.0,0.0
mp-758017,13.5,0.0,0.0,0.0
mp-758017,13.75,0.0,0.0,0.0
mp-758017,14.0,0.0,0.0,0.0
mp-758017,14.25,0.0,0.0,0.0
mp-758017,14.5,0.0,0.0,0.0
mp-758017,14.75,0.0,0.0,0.0
mp-758017,15.0,0.0,0.0,0.0
