materialid,radius,elneg,vdw,polar
mp-752973,2.0,0.093275,0.083686,0.211743
mp-752973,2.25,0.203446,0.089502,0.288798
mp-752973,2.5,0.410627,0.037239,0.301871
mp-752973,2.75,0.506457,0.015185,0.288509
mp-752973,3.0,0.413798,0.086967,0.228405
mp-752973,3.25,0.332406,0.513821,0.265631
mp-752973,3.5,0.262366,0.921356,0.355018
mp-752973,3.75,0.194223,0.510705,0.318774
mp-752973,4.0,0.150661,0.10362,0.176695
mp-752973,4.25,0.085969,0.012102,0.063748
mp-752973,4.5,0.072347,0.021048,0.062922
mp-752973,4.75,0.195758,0.142872,0.170308
mp-752973,5.0,0.278571,0.515293,0.267377
mp-752973,5.25,0.268195,0.615539,0.254755
mp-752973,5.5,0.158466,0.216734,0.118218
mp-752973,5.75,0.034104,0.022112,0.02087
mp-752973,6.0,0.003961,0.001122,0.004324
mp-752973,6.25,0.022042,0.005982,0.039517
mp-752973,6.5,0.086209,0.023419,0.15477
mp-752973,6.75,0.108793,0.029553,0.195315
mp-752973,7.0,0.065291,0.017736,0.117217
mp-752973,7.25,0.039125,0.010628,0.070242
mp-752973,7.5,0.012601,0.003423,0.022623
mp-752973,7.75,0.001271,0.000345,0.002282
mp-752973,8.0,3.7e-05,1e-05,6.7e-05
mp-752973,8.25,0.0,0.0,1e-06
mp-752973,8.5,0.0,0.0,0.0
mp-752973,8.75,0.0,0.0,0.0
mp-752973,9.0,0.0,0.0,0.0
mp-752973,9.25,0.0,0.0,0.0
mp-752973,9.5,0.0,0.0,0.0
mp-752973,9.75,0.0,0.0,0.0
mp-752973,10.0,0.0,0.0,0.0
mp-752973,10.25,0.0,0.0,0.0
mp-752973,10.5,0.0,0.0,0.0
mp-752973,10.75,0.0,0.0,0.0
mp-752973,11.0,0.0,0.0,0.0
mp-752973,11.25,0.0,0.0,0.0
mp-752973,11.5,0.0,0.0,0.0
mp-752973,11.75,0.0,0.0,0.0
mp-752973,12.0,0.0,0.0,0.0
mp-752973,12.25,0.0,0.0,0.0
mp-752973,12.5,0.0,0.0,0.0
mp-752973,12.75,0.0,0.0,0.0
mp-752973,13.0,0.0,0.0,0.0
mp-752973,13.25,0.0,0.0,0.0
mp-752973,13.5,0.0,0.0,0.0
mp-752973,13.75,0.0,0.0,0.0
mp-752973,14.0,0.0,0.0,0.0
mp-752973,14.25,0.0,0.0,0.0
mp-752973,14.5,0.0,0.0,0.0
mp-752973,14.75,0.0,0.0,0.0
mp-752973,15.0,0.0,0.0,0.0
