materialid,radius,elneg,vdw,polar
mp-33461,2.0,0.117001,0.055304,0.207812
mp-33461,2.25,0.234228,0.047444,0.230726
mp-33461,2.5,0.519585,0.072433,0.303573
mp-33461,2.75,0.549326,0.288131,0.415207
mp-33461,3.0,0.405392,0.451984,0.446806
mp-33461,3.25,0.425819,0.58382,0.526962
mp-33461,3.5,0.290978,0.855271,0.539494
mp-33461,3.75,0.209019,0.493476,0.380429
mp-33461,4.0,0.2138,0.093581,0.216687
mp-33461,4.25,0.15623,0.00769,0.095323
mp-33461,4.5,0.054993,0.000547,0.027091
mp-33461,4.75,0.083755,0.001663,0.039299
mp-33461,5.0,0.255756,0.032487,0.124847
mp-33461,5.25,0.247264,0.225957,0.158608
mp-33461,5.5,0.095141,0.46476,0.142604
mp-33461,5.75,0.029214,0.275599,0.078726
mp-33461,6.0,0.005345,0.046989,0.015103
mp-33461,6.25,0.000767,0.002307,0.001072
mp-33461,6.5,0.007254,6.8e-05,0.003395
mp-33461,6.75,0.033971,0.000168,0.015844
mp-33461,7.0,0.045617,0.000226,0.021276
mp-33461,7.25,0.017551,8.7e-05,0.008186
mp-33461,7.5,0.001935,1e-05,0.000902
mp-33461,7.75,6.1e-05,0.0,2.8e-05
mp-33461,8.0,1e-06,0.0,0.0
mp-33461,8.25,0.0,0.0,0.0
mp-33461,8.5,0.0,0.0,0.0
mp-33461,8.75,0.0,0.0,0.0
mp-33461,9.0,0.0,0.0,0.0
mp-33461,9.25,0.0,0.0,0.0
mp-33461,9.5,0.0,0.0,0.0
mp-33461,9.75,0.0,0.0,0.0
mp-33461,10.0,0.0,0.0,0.0
mp-33461,10.25,0.0,0.0,0.0
mp-33461,10.5,0.0,0.0,0.0
mp-33461,10.75,0.0,0.0,0.0
mp-33461,11.0,0.0,0.0,0.0
mp-33461,11.25,0.0,0.0,0.0
mp-33461,11.5,0.0,0.0,0.0
mp-33461,11.75,0.0,0.0,0.0
mp-33461,12.0,0.0,0.0,0.0
mp-33461,12.25,0.0,0.0,0.0
mp-33461,12.5,0.0,0.0,0.0
mp-33461,12.75,0.0,0.0,0.0
mp-33461,13.0,0.0,0.0,0.0
mp-33461,13.25,0.0,0.0,0.0
mp-33461,13.5,0.0,0.0,0.0
mp-33461,13.75,0.0,0.0,0.0
mp-33461,14.0,0.0,0.0,0.0
mp-33461,14.25,0.0,0.0,0.0
mp-33461,14.5,0.0,0.0,0.0
mp-33461,14.75,0.0,0.0,0.0
mp-33461,15.0,0.0,0.0,0.0
