materialid,radius,elneg,vdw,polar
mp-758364,2.0,0.030593,0.022678,0.04221
mp-758364,2.25,0.109799,0.030239,0.096546
mp-758364,2.5,0.208555,0.022569,0.143012
mp-758364,2.75,0.181592,0.051701,0.130624
mp-758364,3.0,0.166051,0.154348,0.153763
mp-758364,3.25,0.186542,0.235858,0.201382
mp-758364,3.5,0.190592,0.207194,0.21684
mp-758364,3.75,0.22361,0.197116,0.252674
mp-758364,4.0,0.259432,0.2567,0.29019
mp-758364,4.25,0.236513,0.303468,0.261451
mp-758364,4.5,0.195044,0.290397,0.202311
mp-758364,4.75,0.197739,0.278538,0.183303
mp-758364,5.0,0.172645,0.247645,0.156292
mp-758364,5.25,0.153274,0.156069,0.14232
mp-758364,5.5,0.186765,0.151567,0.182312
mp-758364,5.75,0.178809,0.159682,0.190107
mp-758364,6.0,0.15576,0.159586,0.178666
mp-758364,6.25,0.159735,0.142578,0.174203
mp-758364,6.5,0.15459,0.139835,0.156995
mp-758364,6.75,0.138065,0.130664,0.139577
mp-758364,7.0,0.15036,0.197883,0.158864
mp-758364,7.25,0.153843,0.259826,0.152885
mp-758364,7.5,0.11387,0.150382,0.103576
mp-758364,7.75,0.062601,0.040747,0.057299
mp-758364,8.0,0.026959,0.010162,0.025832
mp-758364,8.25,0.006137,0.002333,0.006203
mp-758364,8.5,0.000512,0.000225,0.000548
mp-758364,8.75,1.4e-05,7e-06,1.5e-05
mp-758364,9.0,0.0,0.0,0.0
mp-758364,9.25,0.0,0.0,0.0
mp-758364,9.5,0.0,0.0,0.0
mp-758364,9.75,0.0,0.0,0.0
mp-758364,10.0,0.0,0.0,0.0
mp-758364,10.25,0.0,0.0,0.0
mp-758364,10.5,0.0,0.0,0.0
mp-758364,10.75,0.0,0.0,0.0
mp-758364,11.0,0.0,0.0,0.0
mp-758364,11.25,0.0,0.0,0.0
mp-758364,11.5,0.0,0.0,0.0
mp-758364,11.75,0.0,0.0,0.0
mp-758364,12.0,0.0,0.0,0.0
mp-758364,12.25,0.0,0.0,0.0
mp-758364,12.5,0.0,0.0,0.0
mp-758364,12.75,0.0,0.0,0.0
mp-758364,13.0,0.0,0.0,0.0
mp-758364,13.25,0.0,0.0,0.0
mp-758364,13.5,0.0,0.0,0.0
mp-758364,13.75,0.0,0.0,0.0
mp-758364,14.0,0.0,0.0,0.0
mp-758364,14.25,0.0,0.0,0.0
mp-758364,14.5,0.0,0.0,0.0
mp-758364,14.75,0.0,0.0,0.0
mp-758364,15.0,0.0,0.0,0.0
