materialid,radius,elneg,vdw,polar
mp-554917,2.0,0.070062,0.06746,0.104819
mp-554917,2.25,0.120044,0.06835,0.124033
mp-554917,2.5,0.202382,0.082944,0.147106
mp-554917,2.75,0.251587,0.141684,0.175281
mp-554917,3.0,0.241944,0.226583,0.191063
mp-554917,3.25,0.210769,0.408984,0.240519
mp-554917,3.5,0.225195,0.490271,0.295684
mp-554917,3.75,0.255024,0.357464,0.299368
mp-554917,4.0,0.287309,0.18473,0.301236
mp-554917,4.25,0.290995,0.133267,0.306088
mp-554917,4.5,0.241698,0.133884,0.262936
mp-554917,4.75,0.234657,0.166085,0.232906
mp-554917,5.0,0.266738,0.172508,0.231295
mp-554917,5.25,0.229024,0.150014,0.196845
mp-554917,5.5,0.159801,0.166823,0.163426
mp-554917,5.75,0.123365,0.146298,0.137622
mp-554917,6.0,0.131066,0.129933,0.134983
mp-554917,6.25,0.119241,0.169922,0.12392
mp-554917,6.5,0.089587,0.126388,0.089352
mp-554917,6.75,0.062944,0.048745,0.061525
mp-554917,7.0,0.04472,0.030462,0.04443
mp-554917,7.25,0.043178,0.089483,0.039219
mp-554917,7.5,0.037301,0.171216,0.034692
mp-554917,7.75,0.025188,0.103586,0.024275
mp-554917,8.0,0.020135,0.020905,0.01792
mp-554917,8.25,0.010068,0.00291,0.009244
mp-554917,8.5,0.002308,0.000963,0.002541
mp-554917,8.75,0.001198,0.002438,0.00239
mp-554917,9.0,0.001637,0.003772,0.003495
mp-554917,9.25,0.000737,0.001702,0.001576
mp-554917,9.5,9.5e-05,0.00022,0.000204
mp-554917,9.75,4e-06,8e-06,8e-06
mp-554917,10.0,0.0,0.0,0.0
mp-554917,10.25,0.0,0.0,0.0
mp-554917,10.5,0.0,0.0,0.0
mp-554917,10.75,0.0,0.0,0.0
mp-554917,11.0,0.0,0.0,0.0
mp-554917,11.25,0.0,0.0,0.0
mp-554917,11.5,0.0,0.0,0.0
mp-554917,11.75,0.0,0.0,0.0
mp-554917,12.0,0.0,0.0,0.0
mp-554917,12.25,0.0,0.0,0.0
mp-554917,12.5,0.0,0.0,0.0
mp-554917,12.75,0.0,0.0,0.0
mp-554917,13.0,0.0,0.0,0.0
mp-554917,13.25,0.0,0.0,0.0
mp-554917,13.5,0.0,0.0,0.0
mp-554917,13.75,0.0,0.0,0.0
mp-554917,14.0,0.0,0.0,0.0
mp-554917,14.25,0.0,0.0,0.0
mp-554917,14.5,0.0,0.0,0.0
mp-554917,14.75,0.0,0.0,0.0
mp-554917,15.0,0.0,0.0,0.0
