materialid,radius,elneg,vdw,polar
mp-763178,2.0,0.134989,0.038622,0.172661
mp-763178,2.25,0.148765,0.036665,0.166369
mp-763178,2.5,0.206469,0.068423,0.14832
mp-763178,2.75,0.397633,0.235639,0.264461
mp-763178,3.0,0.451817,0.416877,0.342513
mp-763178,3.25,0.357486,0.617633,0.374492
mp-763178,3.5,0.300326,0.762349,0.426592
mp-763178,3.75,0.254247,0.446833,0.352771
mp-763178,4.0,0.222937,0.137296,0.24475
mp-763178,4.25,0.220951,0.07002,0.216423
mp-763178,4.5,0.237601,0.069635,0.243749
mp-763178,4.75,0.244477,0.104814,0.257097
mp-763178,5.0,0.244195,0.168337,0.240863
mp-763178,5.25,0.213059,0.237735,0.202516
mp-763178,5.5,0.138349,0.209875,0.125479
mp-763178,5.75,0.08218,0.131375,0.077715
mp-763178,6.0,0.056593,0.139968,0.069358
mp-763178,6.25,0.027635,0.087605,0.039132
mp-763178,6.5,0.017586,0.018671,0.014297
mp-763178,6.75,0.022633,0.001437,0.011054
mp-763178,7.0,0.015399,0.000152,0.007206
mp-763178,7.25,0.004249,3.5e-05,0.001985
mp-763178,7.5,0.000413,3e-06,0.000193
mp-763178,7.75,1.3e-05,0.0,6e-06
mp-763178,8.0,0.0,0.0,0.0
mp-763178,8.25,0.0,0.0,0.0
mp-763178,8.5,0.0,0.0,0.0
mp-763178,8.75,0.0,0.0,0.0
mp-763178,9.0,0.0,0.0,0.0
mp-763178,9.25,0.0,0.0,0.0
mp-763178,9.5,0.0,0.0,0.0
mp-763178,9.75,0.0,0.0,0.0
mp-763178,10.0,0.0,0.0,0.0
mp-763178,10.25,0.0,0.0,0.0
mp-763178,10.5,0.0,0.0,0.0
mp-763178,10.75,0.0,0.0,0.0
mp-763178,11.0,0.0,0.0,0.0
mp-763178,11.25,0.0,0.0,0.0
mp-763178,11.5,0.0,0.0,0.0
mp-763178,11.75,0.0,0.0,0.0
mp-763178,12.0,0.0,0.0,0.0
mp-763178,12.25,0.0,0.0,0.0
mp-763178,12.5,0.0,0.0,0.0
mp-763178,12.75,0.0,0.0,0.0
mp-763178,13.0,0.0,0.0,0.0
mp-763178,13.25,0.0,0.0,0.0
mp-763178,13.5,0.0,0.0,0.0
mp-763178,13.75,0.0,0.0,0.0
mp-763178,14.0,0.0,0.0,0.0
mp-763178,14.25,0.0,0.0,0.0
mp-763178,14.5,0.0,0.0,0.0
mp-763178,14.75,0.0,0.0,0.0
mp-763178,15.0,0.0,0.0,0.0
