materialid,radius,elneg,vdw,polar
mp-783909,2.0,0.097764,0.026466,0.12782
mp-783909,2.25,0.098992,0.036133,0.109123
mp-783909,2.5,0.149738,0.113624,0.090478
mp-783909,2.75,0.243082,0.305245,0.168627
mp-783909,3.0,0.271331,0.526963,0.302781
mp-783909,3.25,0.374448,0.564122,0.423221
mp-783909,3.5,0.414237,0.32998,0.408176
mp-783909,3.75,0.324351,0.165169,0.329916
mp-783909,4.0,0.279065,0.189047,0.290105
mp-783909,4.25,0.22112,0.178207,0.232658
mp-783909,4.5,0.164773,0.130208,0.174801
mp-783909,4.75,0.161898,0.085584,0.172326
mp-783909,5.0,0.203726,0.110766,0.19831
mp-783909,5.25,0.254222,0.294063,0.235407
mp-783909,5.5,0.220839,0.402435,0.213701
mp-783909,5.75,0.146539,0.227107,0.13713
mp-783909,6.0,0.142349,0.087393,0.120754
mp-783909,6.25,0.117086,0.100639,0.113843
mp-783909,6.5,0.068111,0.090308,0.087162
mp-783909,6.75,0.034938,0.031314,0.048131
mp-783909,7.0,0.010247,0.004833,0.013959
mp-783909,7.25,0.001107,0.000383,0.001519
mp-783909,7.5,3.7e-05,1.2e-05,5.2e-05
mp-783909,7.75,0.0,0.0,1e-06
mp-783909,8.0,0.0,0.0,0.0
mp-783909,8.25,0.0,0.0,0.0
mp-783909,8.5,0.0,0.0,0.0
mp-783909,8.75,0.0,0.0,0.0
mp-783909,9.0,0.0,0.0,0.0
mp-783909,9.25,0.0,0.0,0.0
mp-783909,9.5,0.0,0.0,0.0
mp-783909,9.75,0.0,0.0,0.0
mp-783909,10.0,0.0,0.0,0.0
mp-783909,10.25,0.0,0.0,0.0
mp-783909,10.5,0.0,0.0,0.0
mp-783909,10.75,0.0,0.0,0.0
mp-783909,11.0,0.0,0.0,0.0
mp-783909,11.25,0.0,0.0,0.0
mp-783909,11.5,0.0,0.0,0.0
mp-783909,11.75,0.0,0.0,0.0
mp-783909,12.0,0.0,0.0,0.0
mp-783909,12.25,0.0,0.0,0.0
mp-783909,12.5,0.0,0.0,0.0
mp-783909,12.75,0.0,0.0,0.0
mp-783909,13.0,0.0,0.0,0.0
mp-783909,13.25,0.0,0.0,0.0
mp-783909,13.5,0.0,0.0,0.0
mp-783909,13.75,0.0,0.0,0.0
mp-783909,14.0,0.0,0.0,0.0
mp-783909,14.25,0.0,0.0,0.0
mp-783909,14.5,0.0,0.0,0.0
mp-783909,14.75,0.0,0.0,0.0
mp-783909,15.0,0.0,0.0,0.0
