materialid,radius,elneg,vdw,polar
mp-26237,2.0,0.053766,0.054642,0.077465
mp-26237,2.25,0.105886,0.056562,0.106818
mp-26237,2.5,0.196703,0.04903,0.143977
mp-26237,2.75,0.240067,0.07796,0.172517
mp-26237,3.0,0.215838,0.168996,0.172006
mp-26237,3.25,0.191636,0.297409,0.193041
mp-26237,3.5,0.18983,0.341016,0.230603
mp-26237,3.75,0.227,0.313708,0.265282
mp-26237,4.0,0.292445,0.277185,0.31296
mp-26237,4.25,0.309027,0.253557,0.325951
mp-26237,4.5,0.28794,0.23119,0.300079
mp-26237,4.75,0.273935,0.276929,0.276319
mp-26237,5.0,0.281041,0.309307,0.275735
mp-26237,5.25,0.272097,0.382396,0.271681
mp-26237,5.5,0.228077,0.384372,0.241477
mp-26237,5.75,0.207192,0.245841,0.212863
mp-26237,6.0,0.154345,0.131253,0.157202
mp-26237,6.25,0.07988,0.068379,0.086385
mp-26237,6.5,0.053988,0.041297,0.058836
mp-26237,6.75,0.047433,0.020038,0.044708
mp-26237,7.0,0.039399,0.008331,0.031932
mp-26237,7.25,0.033931,0.005834,0.026305
mp-26237,7.5,0.015749,0.003782,0.013215
mp-26237,7.75,0.002648,0.000917,0.002488
mp-26237,8.0,0.000145,6.7e-05,0.000152
mp-26237,8.25,2e-06,1e-06,3e-06
mp-26237,8.5,0.0,0.0,0.0
mp-26237,8.75,0.0,0.0,0.0
mp-26237,9.0,0.0,0.0,0.0
mp-26237,9.25,0.0,0.0,0.0
mp-26237,9.5,0.0,0.0,0.0
mp-26237,9.75,0.0,0.0,0.0
mp-26237,10.0,0.0,0.0,0.0
mp-26237,10.25,0.0,0.0,0.0
mp-26237,10.5,0.0,0.0,0.0
mp-26237,10.75,0.0,0.0,0.0
mp-26237,11.0,0.0,0.0,0.0
mp-26237,11.25,0.0,0.0,0.0
mp-26237,11.5,0.0,0.0,0.0
mp-26237,11.75,0.0,0.0,0.0
mp-26237,12.0,0.0,0.0,0.0
mp-26237,12.25,0.0,0.0,0.0
mp-26237,12.5,0.0,0.0,0.0
mp-26237,12.75,0.0,0.0,0.0
mp-26237,13.0,0.0,0.0,0.0
mp-26237,13.25,0.0,0.0,0.0
mp-26237,13.5,0.0,0.0,0.0
mp-26237,13.75,0.0,0.0,0.0
mp-26237,14.0,0.0,0.0,0.0
mp-26237,14.25,0.0,0.0,0.0
mp-26237,14.5,0.0,0.0,0.0
mp-26237,14.75,0.0,0.0,0.0
mp-26237,15.0,0.0,0.0,0.0
