materialid,radius,elneg,vdw,polar
mp-555519,2.0,0.240329,0.149923,0.414105
mp-555519,2.25,0.306498,0.131234,0.405578
mp-555519,2.5,0.558242,0.119242,0.405907
mp-555519,2.75,0.925118,0.417753,0.604369
mp-555519,3.0,0.665463,0.771833,0.511896
mp-555519,3.25,0.251817,0.744484,0.362286
mp-555519,3.5,0.186316,0.689365,0.397251
mp-555519,3.75,0.214328,0.576193,0.353114
mp-555519,4.0,0.180802,0.305291,0.195416
mp-555519,4.25,0.110737,0.063661,0.075737
mp-555519,4.5,0.115551,0.009526,0.076759
mp-555519,4.75,0.103793,0.011611,0.093357
mp-555519,5.0,0.063049,0.007683,0.059322
mp-555519,5.25,0.050245,0.001853,0.030632
mp-555519,5.5,0.023929,0.000311,0.012358
mp-555519,5.75,0.003624,3.7e-05,0.001832
mp-555519,6.0,0.000159,2e-06,8e-05
mp-555519,6.25,2e-06,0.0,1e-06
mp-555519,6.5,0.0,0.0,0.0
mp-555519,6.75,0.0,0.0,0.0
mp-555519,7.0,0.0,0.0,0.0
mp-555519,7.25,0.0,0.0,0.0
mp-555519,7.5,0.0,0.0,0.0
mp-555519,7.75,0.0,0.0,0.0
mp-555519,8.0,0.0,0.0,0.0
mp-555519,8.25,0.0,0.0,0.0
mp-555519,8.5,0.0,0.0,0.0
mp-555519,8.75,0.0,0.0,0.0
mp-555519,9.0,0.0,0.0,0.0
mp-555519,9.25,0.0,0.0,0.0
mp-555519,9.5,0.0,0.0,0.0
mp-555519,9.75,0.0,0.0,0.0
mp-555519,10.0,0.0,0.0,0.0
mp-555519,10.25,0.0,0.0,0.0
mp-555519,10.5,0.0,0.0,0.0
mp-555519,10.75,0.0,0.0,0.0
mp-555519,11.0,0.0,0.0,0.0
mp-555519,11.25,0.0,0.0,0.0
mp-555519,11.5,0.0,0.0,0.0
mp-555519,11.75,0.0,0.0,0.0
mp-555519,12.0,0.0,0.0,0.0
mp-555519,12.25,0.0,0.0,0.0
mp-555519,12.5,0.0,0.0,0.0
mp-555519,12.75,0.0,0.0,0.0
mp-555519,13.0,0.0,0.0,0.0
mp-555519,13.25,0.0,0.0,0.0
mp-555519,13.5,0.0,0.0,0.0
mp-555519,13.75,0.0,0.0,0.0
mp-555519,14.0,0.0,0.0,0.0
mp-555519,14.25,0.0,0.0,0.0
mp-555519,14.5,0.0,0.0,0.0
mp-555519,14.75,0.0,0.0,0.0
mp-555519,15.0,0.0,0.0,0.0
