materialid,radius,elneg,vdw,polar
mp-557500,2.0,0.345087,0.160646,0.325828
mp-557500,2.25,0.435896,0.390308,0.47125
mp-557500,2.5,0.364419,0.72222,0.490673
mp-557500,2.75,0.210796,0.592176,0.314026
mp-557500,3.0,0.255646,0.28052,0.254939
mp-557500,3.25,0.585272,0.507469,0.541412
mp-557500,3.5,0.814005,0.756224,0.760056
mp-557500,3.75,0.602837,0.444428,0.53489
mp-557500,4.0,0.22479,0.105777,0.184318
mp-557500,4.25,0.04625,0.013642,0.03575
mp-557500,4.5,0.036892,0.008563,0.027873
mp-557500,4.75,0.052237,0.012056,0.039448
mp-557500,5.0,0.022889,0.005283,0.017285
mp-557500,5.25,0.002877,0.000664,0.002173
mp-557500,5.5,0.000104,2.4e-05,7.8e-05
mp-557500,5.75,1e-06,0.0,1e-06
mp-557500,6.0,0.0,0.0,0.0
mp-557500,6.25,0.0,0.0,0.0
mp-557500,6.5,0.0,0.0,0.0
mp-557500,6.75,0.0,0.0,0.0
mp-557500,7.0,0.0,0.0,0.0
mp-557500,7.25,0.0,0.0,0.0
mp-557500,7.5,0.0,0.0,0.0
mp-557500,7.75,0.0,0.0,0.0
mp-557500,8.0,0.0,0.0,0.0
mp-557500,8.25,0.0,0.0,0.0
mp-557500,8.5,0.0,0.0,0.0
mp-557500,8.75,0.0,0.0,0.0
mp-557500,9.0,0.0,0.0,0.0
mp-557500,9.25,0.0,0.0,0.0
mp-557500,9.5,0.0,0.0,0.0
mp-557500,9.75,0.0,0.0,0.0
mp-557500,10.0,0.0,0.0,0.0
mp-557500,10.25,0.0,0.0,0.0
mp-557500,10.5,0.0,0.0,0.0
mp-557500,10.75,0.0,0.0,0.0
mp-557500,11.0,0.0,0.0,0.0
mp-557500,11.25,0.0,0.0,0.0
mp-557500,11.5,0.0,0.0,0.0
mp-557500,11.75,0.0,0.0,0.0
mp-557500,12.0,0.0,0.0,0.0
mp-557500,12.25,0.0,0.0,0.0
mp-557500,12.5,0.0,0.0,0.0
mp-557500,12.75,0.0,0.0,0.0
mp-557500,13.0,0.0,0.0,0.0
mp-557500,13.25,0.0,0.0,0.0
mp-557500,13.5,0.0,0.0,0.0
mp-557500,13.75,0.0,0.0,0.0
mp-557500,14.0,0.0,0.0,0.0
mp-557500,14.25,0.0,0.0,0.0
mp-557500,14.5,0.0,0.0,0.0
mp-557500,14.75,0.0,0.0,0.0
mp-557500,15.0,0.0,0.0,0.0
