materialid,radius,elneg,vdw,polar
mp-754519,2.0,0.058399,0.061464,0.10225
mp-754519,2.25,0.091377,0.082303,0.121749
mp-754519,2.5,0.297578,0.100765,0.238123
mp-754519,2.75,0.557707,0.218061,0.394388
mp-754519,3.0,0.419008,0.448533,0.30878
mp-754519,3.25,0.140398,0.376317,0.127029
mp-754519,3.5,0.064984,0.365624,0.126629
mp-754519,3.75,0.129573,0.42774,0.234752
mp-754519,4.0,0.164324,0.204175,0.217406
mp-754519,4.25,0.225596,0.077853,0.202621
mp-754519,4.5,0.305703,0.070916,0.257727
mp-754519,4.75,0.182786,0.054748,0.170088
mp-754519,5.0,0.081323,0.086892,0.09447
mp-754519,5.25,0.126766,0.167112,0.144215
mp-754519,5.5,0.150029,0.146738,0.174713
mp-754519,5.75,0.125038,0.084706,0.172195
mp-754519,6.0,0.07317,0.043124,0.110115
mp-754519,6.25,0.028913,0.023219,0.046348
mp-754519,6.5,0.059758,0.050076,0.085967
mp-754519,6.75,0.126713,0.055228,0.133724
mp-754519,7.0,0.137881,0.02155,0.107603
mp-754519,7.25,0.077299,0.004684,0.052372
mp-754519,7.5,0.033305,0.009383,0.022796
mp-754519,7.75,0.024252,0.068212,0.023881
mp-754519,8.0,0.012898,0.162014,0.02769
mp-754519,8.25,0.00426,0.13941,0.019386
mp-754519,8.5,0.003482,0.148571,0.019972
mp-754519,8.75,0.008156,0.150931,0.023289
mp-754519,9.0,0.040442,0.051698,0.032425
mp-754519,9.25,0.103712,0.00855,0.068367
mp-754519,9.5,0.093809,0.003493,0.061333
mp-754519,9.75,0.030518,0.001094,0.019948
mp-754519,10.0,0.003555,0.000127,0.002324
mp-754519,10.25,0.000141,5e-06,9.2e-05
mp-754519,10.5,2e-06,1e-06,2e-06
mp-754519,10.75,1.7e-05,8.2e-05,5.3e-05
mp-754519,11.0,0.000445,0.002198,0.001433
mp-754519,11.25,0.003427,0.016928,0.01104
mp-754519,11.5,0.007562,0.037355,0.024362
mp-754519,11.75,0.004781,0.023617,0.015403
mp-754519,12.0,0.000866,0.004278,0.00279
mp-754519,12.25,4.5e-05,0.000222,0.000145
mp-754519,12.5,1e-06,3e-06,2e-06
mp-754519,12.75,0.0,0.0,0.0
mp-754519,13.0,0.0,0.0,0.0
mp-754519,13.25,0.0,0.0,0.0
mp-754519,13.5,0.0,0.0,0.0
mp-754519,13.75,0.0,0.0,0.0
mp-754519,14.0,0.0,0.0,0.0
mp-754519,14.25,0.0,0.0,0.0
mp-754519,14.5,0.0,0.0,0.0
mp-754519,14.75,0.0,0.0,0.0
mp-754519,15.0,0.0,0.0,0.0
