materialid,radius,elneg,vdw,polar
mp-775180,2.0,0.109497,0.027235,0.135107
mp-775180,2.25,0.135771,0.030538,0.137832
mp-775180,2.5,0.247667,0.087395,0.164494
mp-775180,2.75,0.472388,0.245346,0.315515
mp-775180,3.0,0.460011,0.398402,0.37366
mp-775180,3.25,0.343438,0.638595,0.395382
mp-775180,3.5,0.2735,0.708541,0.410521
mp-775180,3.75,0.246792,0.364167,0.333279
mp-775180,4.0,0.244677,0.145902,0.259846
mp-775180,4.25,0.22826,0.092538,0.2356
mp-775180,4.5,0.236105,0.096312,0.262332
mp-775180,4.75,0.266399,0.147846,0.270889
mp-775180,5.0,0.243436,0.221013,0.233976
mp-775180,5.25,0.153952,0.24858,0.152913
mp-775180,5.5,0.085879,0.156924,0.081608
mp-775180,5.75,0.067622,0.158182,0.075638
mp-775180,6.0,0.060015,0.164712,0.072613
mp-775180,6.25,0.042108,0.059364,0.041528
mp-775180,6.5,0.039421,0.007559,0.025669
mp-775180,6.75,0.031613,0.000729,0.016121
mp-775180,7.0,0.010327,0.000109,0.004946
mp-775180,7.25,0.001086,1e-05,0.000514
mp-775180,7.5,3.5e-05,0.0,1.6e-05
mp-775180,7.75,0.0,0.0,0.0
mp-775180,8.0,0.0,0.0,0.0
mp-775180,8.25,0.0,0.0,0.0
mp-775180,8.5,0.0,0.0,0.0
mp-775180,8.75,0.0,0.0,0.0
mp-775180,9.0,0.0,0.0,0.0
mp-775180,9.25,0.0,0.0,0.0
mp-775180,9.5,0.0,0.0,0.0
mp-775180,9.75,0.0,0.0,0.0
mp-775180,10.0,0.0,0.0,0.0
mp-775180,10.25,0.0,0.0,0.0
mp-775180,10.5,0.0,0.0,0.0
mp-775180,10.75,0.0,0.0,0.0
mp-775180,11.0,0.0,0.0,0.0
mp-775180,11.25,0.0,0.0,0.0
mp-775180,11.5,0.0,0.0,0.0
mp-775180,11.75,0.0,0.0,0.0
mp-775180,12.0,0.0,0.0,0.0
mp-775180,12.25,0.0,0.0,0.0
mp-775180,12.5,0.0,0.0,0.0
mp-775180,12.75,0.0,0.0,0.0
mp-775180,13.0,0.0,0.0,0.0
mp-775180,13.25,0.0,0.0,0.0
mp-775180,13.5,0.0,0.0,0.0
mp-775180,13.75,0.0,0.0,0.0
mp-775180,14.0,0.0,0.0,0.0
mp-775180,14.25,0.0,0.0,0.0
mp-775180,14.5,0.0,0.0,0.0
mp-775180,14.75,0.0,0.0,0.0
mp-775180,15.0,0.0,0.0,0.0
