materialid,radius,elneg,vdw,polar
mp-758445,2.0,0.065325,0.041209,0.095252
mp-758445,2.25,0.136696,0.053795,0.143371
mp-758445,2.5,0.230326,0.075947,0.170838
mp-758445,2.75,0.254855,0.184474,0.186012
mp-758445,3.0,0.211353,0.426691,0.213855
mp-758445,3.25,0.247217,0.577089,0.33056
mp-758445,3.5,0.295178,0.392879,0.377173
mp-758445,3.75,0.252832,0.18782,0.280606
mp-758445,4.0,0.261163,0.179977,0.25614
mp-758445,4.25,0.326019,0.186236,0.320582
mp-758445,4.5,0.278451,0.177698,0.278625
mp-758445,4.75,0.198184,0.217575,0.185794
mp-758445,5.0,0.189689,0.187164,0.159036
mp-758445,5.25,0.182214,0.131307,0.161667
mp-758445,5.5,0.148103,0.108234,0.14052
mp-758445,5.75,0.102919,0.119353,0.105556
mp-758445,6.0,0.075959,0.140078,0.087771
mp-758445,6.25,0.06988,0.115778,0.081359
mp-758445,6.5,0.06295,0.057855,0.067076
mp-758445,6.75,0.069075,0.052654,0.062784
mp-758445,7.0,0.06416,0.070169,0.055697
mp-758445,7.25,0.052779,0.039739,0.046372
mp-758445,7.5,0.048918,0.018917,0.043335
mp-758445,7.75,0.037588,0.045537,0.035522
mp-758445,8.0,0.035211,0.10064,0.035324
mp-758445,8.25,0.03906,0.083231,0.034973
mp-758445,8.5,0.027133,0.023745,0.021338
mp-758445,8.75,0.011074,0.003332,0.008623
mp-758445,9.0,0.007596,0.000546,0.004635
mp-758445,9.25,0.010598,0.000206,0.005645
mp-758445,9.5,0.006232,0.000104,0.003292
mp-758445,9.75,0.001193,2e-05,0.00063
mp-758445,10.0,7e-05,1e-06,3.7e-05
mp-758445,10.25,1e-06,0.0,1e-06
mp-758445,10.5,0.0,0.0,0.0
mp-758445,10.75,0.0,0.0,0.0
mp-758445,11.0,0.0,0.0,0.0
mp-758445,11.25,0.0,0.0,0.0
mp-758445,11.5,0.0,0.0,0.0
mp-758445,11.75,0.0,0.0,0.0
mp-758445,12.0,0.0,0.0,0.0
mp-758445,12.25,0.0,0.0,0.0
mp-758445,12.5,0.0,0.0,0.0
mp-758445,12.75,0.0,0.0,0.0
mp-758445,13.0,0.0,0.0,0.0
mp-758445,13.25,0.0,0.0,0.0
mp-758445,13.5,0.0,0.0,0.0
mp-758445,13.75,0.0,0.0,0.0
mp-758445,14.0,0.0,0.0,0.0
mp-758445,14.25,0.0,0.0,0.0
mp-758445,14.5,0.0,0.0,0.0
mp-758445,14.75,0.0,0.0,0.0
mp-758445,15.0,0.0,0.0,0.0
