materialid,radius,elneg,vdw,polar
mp-765511,2.0,0.101943,0.054904,0.148131
mp-765511,2.25,0.093114,0.187418,0.167132
mp-765511,2.5,0.092436,0.353649,0.166303
mp-765511,2.75,0.235872,0.385043,0.210142
mp-765511,3.0,0.388037,0.370458,0.275115
mp-765511,3.25,0.443955,0.40185,0.35338
mp-765511,3.5,0.513177,0.334849,0.405192
mp-765511,3.75,0.444965,0.254523,0.402605
mp-765511,4.0,0.274946,0.270804,0.342713
mp-765511,4.25,0.155681,0.218954,0.233861
mp-765511,4.5,0.099778,0.105251,0.147547
mp-765511,4.75,0.085159,0.054687,0.117234
mp-765511,5.0,0.107819,0.092605,0.134104
mp-765511,5.25,0.211153,0.206112,0.233103
mp-765511,5.5,0.328102,0.308528,0.326222
mp-765511,5.75,0.252352,0.231698,0.219711
mp-765511,6.0,0.103665,0.091068,0.073339
mp-765511,6.25,0.047287,0.050067,0.029954
mp-765511,6.5,0.018025,0.023626,0.012314
mp-765511,6.75,0.002435,0.003729,0.001817
mp-765511,7.0,9.7e-05,0.000173,8e-05
mp-765511,7.25,1e-06,2e-06,1e-06
mp-765511,7.5,0.0,0.0,0.0
mp-765511,7.75,0.0,0.0,0.0
mp-765511,8.0,0.0,0.0,0.0
mp-765511,8.25,0.0,0.0,0.0
mp-765511,8.5,0.0,0.0,0.0
mp-765511,8.75,0.0,0.0,0.0
mp-765511,9.0,0.0,0.0,0.0
mp-765511,9.25,0.0,0.0,0.0
mp-765511,9.5,0.0,0.0,0.0
mp-765511,9.75,0.0,0.0,0.0
mp-765511,10.0,0.0,0.0,0.0
mp-765511,10.25,0.0,0.0,0.0
mp-765511,10.5,0.0,0.0,0.0
mp-765511,10.75,0.0,0.0,0.0
mp-765511,11.0,0.0,0.0,0.0
mp-765511,11.25,0.0,0.0,0.0
mp-765511,11.5,0.0,0.0,0.0
mp-765511,11.75,0.0,0.0,0.0
mp-765511,12.0,0.0,0.0,0.0
mp-765511,12.25,0.0,0.0,0.0
mp-765511,12.5,0.0,0.0,0.0
mp-765511,12.75,0.0,0.0,0.0
mp-765511,13.0,0.0,0.0,0.0
mp-765511,13.25,0.0,0.0,0.0
mp-765511,13.5,0.0,0.0,0.0
mp-765511,13.75,0.0,0.0,0.0
mp-765511,14.0,0.0,0.0,0.0
mp-765511,14.25,0.0,0.0,0.0
mp-765511,14.5,0.0,0.0,0.0
mp-765511,14.75,0.0,0.0,0.0
mp-765511,15.0,0.0,0.0,0.0
