materialid,radius,elneg,vdw,polar
mp-776113,2.0,0.016648,0.008194,0.022714
mp-776113,2.25,0.049128,0.00756,0.037078
mp-776113,2.5,0.111916,0.025918,0.068346
mp-776113,2.75,0.136551,0.122847,0.099205
mp-776113,3.0,0.111255,0.220704,0.118672
mp-776113,3.25,0.099723,0.177166,0.134218
mp-776113,3.5,0.131395,0.096342,0.151079
mp-776113,3.75,0.189264,0.06879,0.191571
mp-776113,4.0,0.267556,0.146771,0.277214
mp-776113,4.25,0.318342,0.313197,0.347487
mp-776113,4.5,0.303918,0.370877,0.32012
mp-776113,4.75,0.268234,0.264449,0.243668
mp-776113,5.0,0.27877,0.168975,0.230227
mp-776113,5.25,0.282964,0.208196,0.258707
mp-776113,5.5,0.226829,0.305196,0.246329
mp-776113,5.75,0.22282,0.335012,0.250464
mp-776113,6.0,0.226836,0.228454,0.240283
mp-776113,6.25,0.19244,0.106853,0.188424
mp-776113,6.5,0.157237,0.076187,0.150497
mp-776113,6.75,0.128843,0.144637,0.130226
mp-776113,7.0,0.09016,0.221841,0.099867
mp-776113,7.25,0.068854,0.204337,0.076789
mp-776113,7.5,0.048949,0.108178,0.048859
mp-776113,7.75,0.025888,0.026515,0.022251
mp-776113,8.0,0.020021,0.012272,0.018241
mp-776113,8.25,0.01676,0.017926,0.017783
mp-776113,8.5,0.007283,0.010566,0.008191
mp-776113,8.75,0.001328,0.001933,0.001407
mp-776113,9.0,8.7e-05,0.000105,8.2e-05
mp-776113,9.25,2e-06,2e-06,2e-06
mp-776113,9.5,0.0,0.0,0.0
mp-776113,9.75,0.0,0.0,0.0
mp-776113,10.0,0.0,0.0,0.0
mp-776113,10.25,0.0,0.0,0.0
mp-776113,10.5,0.0,0.0,0.0
mp-776113,10.75,0.0,0.0,0.0
mp-776113,11.0,0.0,0.0,0.0
mp-776113,11.25,0.0,0.0,0.0
mp-776113,11.5,0.0,0.0,0.0
mp-776113,11.75,0.0,0.0,0.0
mp-776113,12.0,0.0,0.0,0.0
mp-776113,12.25,0.0,0.0,0.0
mp-776113,12.5,0.0,0.0,0.0
mp-776113,12.75,0.0,0.0,0.0
mp-776113,13.0,0.0,0.0,0.0
mp-776113,13.25,0.0,0.0,0.0
mp-776113,13.5,0.0,0.0,0.0
mp-776113,13.75,0.0,0.0,0.0
mp-776113,14.0,0.0,0.0,0.0
mp-776113,14.25,0.0,0.0,0.0
mp-776113,14.5,0.0,0.0,0.0
mp-776113,14.75,0.0,0.0,0.0
mp-776113,15.0,0.0,0.0,0.0
