materialid,radius,elneg,vdw,polar
mp-767972,2.0,0.353518,0.116125,0.462083
mp-767972,2.25,0.401372,0.122204,0.461718
mp-767972,2.5,0.575296,0.141037,0.371479
mp-767972,2.75,0.856793,0.602819,0.554774
mp-767972,3.0,0.590684,1.002223,0.525112
mp-767972,3.25,0.248047,0.501843,0.281406
mp-767972,3.5,0.239587,0.124,0.268909
mp-767972,3.75,0.291856,0.096518,0.297637
mp-767972,4.0,0.173426,0.176068,0.176026
mp-767972,4.25,0.071618,0.224188,0.094098
mp-767972,4.5,0.032138,0.106624,0.055842
mp-767972,4.75,0.046858,0.087158,0.100389
mp-767972,5.0,0.060446,0.185298,0.15015
mp-767972,5.25,0.035659,0.174721,0.103844
mp-767972,5.5,0.008767,0.05305,0.02783
mp-767972,5.75,0.000734,0.004813,0.002407
mp-767972,6.0,0.000114,0.002169,0.000543
mp-767972,6.25,0.001269,0.027073,0.006377
mp-767972,6.5,0.004813,0.102656,0.02418
mp-767972,6.75,0.005229,0.111525,0.02627
mp-767972,7.0,0.001628,0.034713,0.008177
mp-767972,7.25,0.000145,0.003096,0.000729
mp-767972,7.5,4e-06,7.9e-05,1.9e-05
mp-767972,7.75,0.0,1e-06,0.0
mp-767972,8.0,0.0,0.0,0.0
mp-767972,8.25,0.0,0.0,0.0
mp-767972,8.5,0.0,0.0,0.0
mp-767972,8.75,0.0,0.0,0.0
mp-767972,9.0,0.0,0.0,0.0
mp-767972,9.25,0.0,0.0,0.0
mp-767972,9.5,0.0,0.0,0.0
mp-767972,9.75,0.0,0.0,0.0
mp-767972,10.0,0.0,0.0,0.0
mp-767972,10.25,0.0,0.0,0.0
mp-767972,10.5,0.0,0.0,0.0
mp-767972,10.75,0.0,0.0,0.0
mp-767972,11.0,0.0,0.0,0.0
mp-767972,11.25,0.0,0.0,0.0
mp-767972,11.5,0.0,0.0,0.0
mp-767972,11.75,0.0,0.0,0.0
mp-767972,12.0,0.0,0.0,0.0
mp-767972,12.25,0.0,0.0,0.0
mp-767972,12.5,0.0,0.0,0.0
mp-767972,12.75,0.0,0.0,0.0
mp-767972,13.0,0.0,0.0,0.0
mp-767972,13.25,0.0,0.0,0.0
mp-767972,13.5,0.0,0.0,0.0
mp-767972,13.75,0.0,0.0,0.0
mp-767972,14.0,0.0,0.0,0.0
mp-767972,14.25,0.0,0.0,0.0
mp-767972,14.5,0.0,0.0,0.0
mp-767972,14.75,0.0,0.0,0.0
mp-767972,15.0,0.0,0.0,0.0
