materialid,radius,elneg,vdw,polar
mp-25967,2.0,0.057124,0.024866,0.074671
mp-25967,2.25,0.106722,0.022754,0.093424
mp-25967,2.5,0.185968,0.056199,0.122446
mp-25967,2.75,0.251227,0.269819,0.208304
mp-25967,3.0,0.335353,0.587555,0.356431
mp-25967,3.25,0.396096,0.539643,0.439077
mp-25967,3.5,0.318973,0.325155,0.357758
mp-25967,3.75,0.216483,0.281642,0.256679
mp-25967,4.0,0.234647,0.218454,0.253203
mp-25967,4.25,0.307427,0.137889,0.317146
mp-25967,4.5,0.323857,0.14855,0.320382
mp-25967,4.75,0.289643,0.225746,0.268105
mp-25967,5.0,0.236703,0.233411,0.225117
mp-25967,5.25,0.19641,0.233804,0.192628
mp-25967,5.5,0.143741,0.231594,0.148131
mp-25967,5.75,0.099379,0.14521,0.102715
mp-25967,6.0,0.096485,0.067255,0.089297
mp-25967,6.25,0.075721,0.032165,0.066722
mp-25967,6.5,0.051166,0.04928,0.040394
mp-25967,6.75,0.033808,0.090243,0.027552
mp-25967,7.0,0.018831,0.056714,0.017871
mp-25967,7.25,0.00788,0.012861,0.007906
mp-25967,7.5,0.005591,0.004229,0.005396
mp-25967,7.75,0.005301,0.00363,0.005021
mp-25967,8.0,0.003975,0.001202,0.002782
mp-25967,8.25,0.001342,0.000125,0.000758
mp-25967,8.5,0.000143,5e-06,7.5e-05
mp-25967,8.75,4e-06,0.0,2e-06
mp-25967,9.0,0.0,0.0,0.0
mp-25967,9.25,0.0,0.0,0.0
mp-25967,9.5,0.0,0.0,0.0
mp-25967,9.75,0.0,0.0,0.0
mp-25967,10.0,0.0,0.0,0.0
mp-25967,10.25,0.0,0.0,0.0
mp-25967,10.5,0.0,0.0,0.0
mp-25967,10.75,0.0,0.0,0.0
mp-25967,11.0,0.0,0.0,0.0
mp-25967,11.25,0.0,0.0,0.0
mp-25967,11.5,0.0,0.0,0.0
mp-25967,11.75,0.0,0.0,0.0
mp-25967,12.0,0.0,0.0,0.0
mp-25967,12.25,0.0,0.0,0.0
mp-25967,12.5,0.0,0.0,0.0
mp-25967,12.75,0.0,0.0,0.0
mp-25967,13.0,0.0,0.0,0.0
mp-25967,13.25,0.0,0.0,0.0
mp-25967,13.5,0.0,0.0,0.0
mp-25967,13.75,0.0,0.0,0.0
mp-25967,14.0,0.0,0.0,0.0
mp-25967,14.25,0.0,0.0,0.0
mp-25967,14.5,0.0,0.0,0.0
mp-25967,14.75,0.0,0.0,0.0
mp-25967,15.0,0.0,0.0,0.0
