materialid,radius,elneg,vdw,polar
mp-755783,2.0,0.086297,0.033682,0.100975
mp-755783,2.25,0.199482,0.048062,0.160281
mp-755783,2.5,0.250815,0.119613,0.189148
mp-755783,2.75,0.313441,0.404981,0.308274
mp-755783,3.0,0.474127,0.726924,0.492215
mp-755783,3.25,0.49782,0.73145,0.518628
mp-755783,3.5,0.445439,0.572578,0.452291
mp-755783,3.75,0.468315,0.345805,0.431209
mp-755783,4.0,0.455053,0.189986,0.417375
mp-755783,4.25,0.327507,0.121695,0.323391
mp-755783,4.5,0.196737,0.084719,0.226241
mp-755783,4.75,0.092218,0.059228,0.134634
mp-755783,5.0,0.03947,0.040523,0.066137
mp-755783,5.25,0.020517,0.114263,0.038106
mp-755783,5.5,0.027336,0.232971,0.051729
mp-755783,5.75,0.035623,0.145172,0.048292
mp-755783,6.0,0.036629,0.026658,0.025284
mp-755783,6.25,0.026118,0.001615,0.012572
mp-755783,6.5,0.006562,7.2e-05,0.002995
mp-755783,6.75,0.000484,4e-06,0.00022
mp-755783,7.0,1e-05,0.0,5e-06
mp-755783,7.25,0.0,0.0,0.0
mp-755783,7.5,0.0,0.0,0.0
mp-755783,7.75,0.0,0.0,0.0
mp-755783,8.0,0.0,0.0,0.0
mp-755783,8.25,0.0,0.0,0.0
mp-755783,8.5,0.0,0.0,0.0
mp-755783,8.75,0.0,0.0,0.0
mp-755783,9.0,0.0,0.0,0.0
mp-755783,9.25,0.0,0.0,0.0
mp-755783,9.5,0.0,0.0,0.0
mp-755783,9.75,0.0,0.0,0.0
mp-755783,10.0,0.0,0.0,0.0
mp-755783,10.25,0.0,0.0,0.0
mp-755783,10.5,0.0,0.0,0.0
mp-755783,10.75,0.0,0.0,0.0
mp-755783,11.0,0.0,0.0,0.0
mp-755783,11.25,0.0,0.0,0.0
mp-755783,11.5,0.0,0.0,0.0
mp-755783,11.75,0.0,0.0,0.0
mp-755783,12.0,0.0,0.0,0.0
mp-755783,12.25,0.0,0.0,0.0
mp-755783,12.5,0.0,0.0,0.0
mp-755783,12.75,0.0,0.0,0.0
mp-755783,13.0,0.0,0.0,0.0
mp-755783,13.25,0.0,0.0,0.0
mp-755783,13.5,0.0,0.0,0.0
mp-755783,13.75,0.0,0.0,0.0
mp-755783,14.0,0.0,0.0,0.0
mp-755783,14.25,0.0,0.0,0.0
mp-755783,14.5,0.0,0.0,0.0
mp-755783,14.75,0.0,0.0,0.0
mp-755783,15.0,0.0,0.0,0.0
