materialid,radius,elneg,vdw,polar
mp-773709,2.0,0.250514,0.053967,0.285934
mp-773709,2.25,0.240496,0.059471,0.276705
mp-773709,2.5,0.164255,0.051551,0.130087
mp-773709,2.75,0.185021,0.127796,0.127003
mp-773709,3.0,0.103111,0.138726,0.102718
mp-773709,3.25,0.076978,0.065893,0.110622
mp-773709,3.5,0.192958,0.059681,0.245279
mp-773709,3.75,0.241168,0.046482,0.266566
mp-773709,4.0,0.109823,0.014763,0.111004
mp-773709,4.25,0.016374,0.001964,0.015833
mp-773709,4.5,0.005511,0.010068,0.004571
mp-773709,4.75,0.06783,0.143367,0.056412
mp-773709,5.0,0.289364,0.611715,0.244123
mp-773709,5.25,0.373036,0.786639,0.315481
mp-773709,5.5,0.145695,0.308347,0.12223
mp-773709,5.75,0.017217,0.037049,0.014227
mp-773709,6.0,0.000615,0.001361,0.000498
mp-773709,6.25,0.000258,2.7e-05,0.000107
mp-773709,6.5,0.007446,0.000847,0.003166
mp-773709,6.75,0.065096,0.017847,0.031121
mp-773709,7.0,0.17006,0.109355,0.102006
mp-773709,7.25,0.135687,0.194385,0.116748
mp-773709,7.5,0.035889,0.116882,0.052488
mp-773709,7.75,0.009692,0.09054,0.033742
mp-773709,8.0,0.011182,0.089848,0.037425
mp-773709,8.25,0.041236,0.044834,0.067306
mp-773709,8.5,0.161473,0.05363,0.21206
mp-773709,8.75,0.2537,0.054519,0.289727
mp-773709,9.0,0.143205,0.020802,0.14696
mp-773709,9.25,0.026524,0.002903,0.02561
mp-773709,9.5,0.001511,0.000141,0.001417
mp-773709,9.75,2.6e-05,2e-06,2.4e-05
mp-773709,10.0,0.0,0.0,0.0
mp-773709,10.25,0.0,0.0,0.0
mp-773709,10.5,0.0,0.0,0.0
mp-773709,10.75,0.0,0.0,0.0
mp-773709,11.0,2e-06,0.0,1e-06
mp-773709,11.25,0.000184,1e-05,7.5e-05
mp-773709,11.5,0.006025,0.000855,0.002675
mp-773709,11.75,0.0587,0.020895,0.031089
mp-773709,12.0,0.173504,0.148399,0.126542
mp-773709,12.25,0.16206,0.303867,0.18429
mp-773709,12.5,0.050775,0.178858,0.091198
mp-773709,12.75,0.005581,0.030229,0.014251
mp-773709,13.0,0.000212,0.001466,0.000669
mp-773709,13.25,3e-06,2e-05,9e-06
mp-773709,13.5,0.0,0.0,0.0
mp-773709,13.75,0.0,0.0,0.0
mp-773709,14.0,0.0,0.0,0.0
mp-773709,14.25,0.0,0.0,0.0
mp-773709,14.5,0.0,0.0,0.0
mp-773709,14.75,0.0,0.0,0.0
mp-773709,15.0,0.0,0.0,0.0
