materialid,radius,elneg,vdw,polar
mp-756483,2.0,0.091719,0.053033,0.138168
mp-756483,2.25,0.101868,0.042957,0.132016
mp-756483,2.5,0.230896,0.019943,0.162722
mp-756483,2.75,0.648852,0.035625,0.388316
mp-756483,3.0,0.804755,0.213969,0.532093
mp-756483,3.25,0.569478,0.631786,0.530976
mp-756483,3.5,0.332607,0.61803,0.429464
mp-756483,3.75,0.265515,0.308867,0.339992
mp-756483,4.0,0.315397,0.381167,0.372684
mp-756483,4.25,0.286938,0.528094,0.388359
mp-756483,4.5,0.176745,0.457334,0.296828
mp-756483,4.75,0.079731,0.411529,0.168919
mp-756483,5.0,0.051171,0.24478,0.083381
mp-756483,5.25,0.034459,0.049729,0.029791
mp-756483,5.5,0.00912,0.003092,0.005848
mp-756483,5.75,0.000731,6.6e-05,0.000433
mp-756483,6.0,1.7e-05,1e-06,1e-05
mp-756483,6.25,0.0,0.0,0.0
mp-756483,6.5,0.0,0.0,0.0
mp-756483,6.75,0.0,0.0,0.0
mp-756483,7.0,0.0,0.0,0.0
mp-756483,7.25,0.0,0.0,0.0
mp-756483,7.5,0.0,0.0,0.0
mp-756483,7.75,0.0,0.0,0.0
mp-756483,8.0,0.0,0.0,0.0
mp-756483,8.25,0.0,0.0,0.0
mp-756483,8.5,0.0,0.0,0.0
mp-756483,8.75,0.0,0.0,0.0
mp-756483,9.0,0.0,0.0,0.0
mp-756483,9.25,0.0,0.0,0.0
mp-756483,9.5,0.0,0.0,0.0
mp-756483,9.75,0.0,0.0,0.0
mp-756483,10.0,0.0,0.0,0.0
mp-756483,10.25,0.0,0.0,0.0
mp-756483,10.5,0.0,0.0,0.0
mp-756483,10.75,0.0,0.0,0.0
mp-756483,11.0,0.0,0.0,0.0
mp-756483,11.25,0.0,0.0,0.0
mp-756483,11.5,0.0,0.0,0.0
mp-756483,11.75,0.0,0.0,0.0
mp-756483,12.0,0.0,0.0,0.0
mp-756483,12.25,0.0,0.0,0.0
mp-756483,12.5,0.0,0.0,0.0
mp-756483,12.75,0.0,0.0,0.0
mp-756483,13.0,0.0,0.0,0.0
mp-756483,13.25,0.0,0.0,0.0
mp-756483,13.5,0.0,0.0,0.0
mp-756483,13.75,0.0,0.0,0.0
mp-756483,14.0,0.0,0.0,0.0
mp-756483,14.25,0.0,0.0,0.0
mp-756483,14.5,0.0,0.0,0.0
mp-756483,14.75,0.0,0.0,0.0
mp-756483,15.0,0.0,0.0,0.0
